r_angstrom,g_r,n_r
2.675000000000000266e+00,1.583880160814322702e-01,5.414171656686634498e-02
2.725000000000000089e+00,2.592601115380762100e-01,1.032934131736525929e-01
2.775000000000000355e+00,3.245988170044096788e-01,1.744011976047906975e-01
2.825000000000000178e+00,5.135870377151727784e-01,2.804391217564868866e-01
2.875000000000000000e+00,6.630496328860974176e-01,4.343812375249493929e-01
2.925000000000000266e+00,8.438169475081863657e-01,6.384730538922159804e-01
2.975000000000000089e+00,9.911092725300144624e-01,8.954590818363268312e-01
3.025000000000000355e+00,1.155429324251948442e+00,1.206337325349302603e+00
3.075000000000000178e+00,1.316834389261744009e+00,1.576347305389221409e+00
3.125000000000000000e+00,1.306829127546401015e+00,1.981536926147702937e+00
3.175000000000000266e+00,1.440028817631100466e+00,2.419910179640718972e+00
3.225000000000000089e+00,1.536041567249475159e+00,2.909930139720557474e+00
3.275000000000000355e+00,1.418569109947445339e+00,3.411177644710580381e+00
3.325000000000000178e+00,1.523678959825822465e+00,3.926397205588822104e+00
3.375000000000000000e+00,1.461148183953769220e+00,4.464570858283431143e+00
3.425000000000000266e+00,1.418798319172968281e+00,4.999500998003992613e+00
3.475000000000000089e+00,1.353835147866282007e+00,5.529690618762473697e+00
3.525000000000000355e+00,1.284463902140734026e+00,6.048902195608784282e+00
3.575000000000000178e+00,1.211128147692501766e+00,6.554141716566865838e+00
3.625000000000000000e+00,1.186218581076529111e+00,7.053393213572851650e+00
3.675000000000000266e+00,1.198993015435172005e+00,7.564121756487026005e+00
3.725000000000000089e+00,1.042822492372248444e+00,8.056886227544907797e+00
3.775000000000000355e+00,1.014291534187873323e+00,8.521706586826347518e+00
3.825000000000000178e+00,1.062229186241115952e+00,9.003742514970058508e+00
3.875000000000000000e+00,1.018450318688907785e+00,9.499251497005984035e+00
3.925000000000000266e+00,1.103524116262111221e+00,1.001821357285428959e+01
3.975000000000000089e+00,1.099519287728756511e+00,1.057060878243512647e+01
4.025000000000000355e+00,1.077163362669788516e+00,1.113023952095808333e+01
