r_angstrom,g_r,n_r
2.675000000000000266e+00,4.010655450795919813e-02,9.299582652876090677e-03
2.725000000000000089e+00,5.258697277043089535e-02,2.018689892941388439e-02
2.775000000000000355e+00,9.255923353316029834e-02,3.791659106030371290e-02
2.825000000000000178e+00,1.470844420453806256e-01,6.823474263594020428e-02
2.875000000000000000e+00,1.986473704843746135e-01,1.134851509103004114e-01
2.925000000000000266e+00,2.422296287894141475e-01,1.731763745236799823e-01
2.975000000000000089e+00,3.000703589933993443e-01,2.491607693703500326e-01
3.025000000000000355e+00,3.164538553273146260e-01,3.383762777475354810e-01
3.075000000000000178e+00,3.316217488260229107e-01,4.353036351539344984e-01
3.125000000000000000e+00,3.244670859701029308e-01,5.366161616161612136e-01
3.175000000000000266e+00,3.208620360140598815e-01,6.395164217020504749e-01
3.225000000000000089e+00,2.865631041766182330e-01,7.393924272666785313e-01
3.275000000000000355e+00,2.640626481720352303e-01,8.328040887921129842e-01
3.325000000000000178e+00,2.227750133972401514e-01,9.178990503840802617e-01
3.375000000000000000e+00,1.895824899465117508e-01,9.921823020625412104e-01
3.425000000000000266e+00,1.622297377050728462e-01,1.057468396540252709e+00
3.475000000000000089e+00,1.470755326252615180e-01,1.116592572430895380e+00
3.525000000000000355e+00,1.275982593507331841e-01,1.170613318816911663e+00
3.575000000000000178e+00,1.209250772064638796e-01,1.220929353414383023e+00
3.625000000000000000e+00,1.124208120421435891e-01,1.269506441662129781e+00
3.675000000000000266e+00,1.170462980290588595e-01,1.318650577632613397e+00
3.725000000000000089e+00,1.193502137192845175e-01,1.370667755398293997e+00
3.775000000000000355e+00,1.249582871757673602e-01,1.425898203592814495e+00
3.825000000000000178e+00,1.316813040794771739e-01,1.485476017661646386e+00
3.875000000000000000e+00,1.378612952539976788e-01,1.549703623056916113e+00
3.925000000000000266e+00,1.363563077102622201e-01,1.616728663884352324e+00
3.975000000000000089e+00,1.491751734915121308e-01,1.688365692856710565e+00
4.025000000000000355e+00,1.478152031702044122e-01,1.764728119518538918e+00
