r_angstrom,g_r,n_r
2.675000000000000266e+00,3.254548275645869487e-02,8.278896751950665794e-03
2.725000000000000089e+00,5.131981680005906488e-02,1.814552712756303809e-02
2.775000000000000355e+00,9.530851769751158553e-02,3.606423516603164681e-02
2.825000000000000178e+00,1.512110596578762900e-01,6.725185991653054307e-02
2.875000000000000000e+00,2.032008918708358980e-01,1.136363636363634383e-01
2.925000000000000266e+00,2.276573582720033129e-01,1.719288695336600448e-01
2.975000000000000089e+00,2.782760547972445431e-01,2.428098348757029568e-01
3.025000000000000355e+00,3.192816314512792464e-01,3.293413173652697257e-01
3.075000000000000178e+00,3.358509834322062626e-01,4.273271638541098483e-01
3.125000000000000000e+00,3.237444421260715077e-01,5.291689348575571161e-01
3.175000000000000266e+00,3.038271788293134268e-01,6.291961531482489489e-01
3.225000000000000089e+00,2.666597472961585447e-01,7.229858464888401226e-01
3.275000000000000355e+00,2.658172172628793239e-01,8.133732534930140368e-01
3.325000000000000178e+00,2.176684228322603998e-01,8.978633641807292065e-01
3.375000000000000000e+00,1.833869837391094160e-01,9.701052440573393332e-01
3.425000000000000266e+00,1.720557663176174035e-01,1.036109598983850244e+00
3.475000000000000089e+00,1.531143955542457746e-01,1.098258029395753566e+00
3.525000000000000355e+00,1.238119608536788069e-01,1.152694610778443041e+00
3.575000000000000178e+00,1.209250772064638657e-01,1.202254581745599404e+00
3.625000000000000000e+00,1.219085557335983783e-01,1.252835238613681179e+00
3.675000000000000266e+00,1.180913542614611678e-01,1.304209762293594421e+00
3.725000000000000089e+00,1.159595826477139296e-01,1.355697695518054413e+00
3.775000000000000355e+00,1.242980056054858867e-01,1.410020867356196694e+00
3.825000000000000178e+00,1.360224459722071955e-01,1.470468154599890998e+00
3.875000000000000000e+00,1.424044515748680573e-01,1.536812738160043157e+00
3.925000000000000266e+00,1.433802608509924248e-01,1.606673017601161213e+00
3.975000000000000089e+00,1.549813928190260648e-01,1.681523317002358464e+00
4.025000000000000355e+00,1.524616535645526849e-01,1.760569769551805441e+00
