r_angstrom,g_r,n_r
2.675000000000000266e+00,3.525760631949691887e-02,1.008399866932803424e-02
2.725000000000000089e+00,5.314135350746857639e-02,2.047987358616099735e-02
2.775000000000000355e+00,8.400590502184517028e-02,3.721723220226222373e-02
2.825000000000000178e+00,1.434736516344470025e-01,6.601380572188954299e-02
2.875000000000000000e+00,2.058333964223838797e-01,1.117556553559545945e-01
2.925000000000000266e+00,2.865650744673858830e-01,1.784971723220228346e-01
2.975000000000000089e+00,3.420642622006244693e-01,2.665502328675980470e-01
3.025000000000000355e+00,3.937678252620749331e-01,3.731079507651368643e-01
3.075000000000000178e+00,4.310087620713314860e-01,4.965069860279441860e-01
3.125000000000000000e+00,5.067539956270260548e-01,6.415294411177639988e-01
3.175000000000000266e+00,4.915606391735397596e-01,8.006902860944781208e-01
3.225000000000000089e+00,4.565332484455438822e-01,9.566284098469726160e-01
3.275000000000000355e+00,4.698407043575935083e-01,1.113917997338656818e+00
3.325000000000000178e+00,4.417732775224640918e-01,1.273390718562874557e+00
3.375000000000000000e+00,3.844827893877106884e-01,1.422259647371922675e+00
3.425000000000000266e+00,3.760962584250484020e-01,1.563539587491683980e+00
3.475000000000000089e+00,3.423158671599217939e-01,1.700869095143047405e+00
3.525000000000000355e+00,3.092459297469180579e-01,1.829050232867599046e+00
3.575000000000000178e+00,3.067300474346606465e-01,1.953800731869594687e+00
3.625000000000000000e+00,2.929117097196775044e-01,2.078655189620758570e+00
3.675000000000000266e+00,2.974491301475079008e-01,2.205069028609448534e+00
3.725000000000000089e+00,3.104970403790762168e-01,2.338863938789088603e+00
3.775000000000000355e+00,2.909778345034134128e-01,2.474738023952096633e+00
3.825000000000000178e+00,2.922633583522218359e-01,2.610092315369261673e+00
3.875000000000000000e+00,2.783074897940078785e-01,2.745966400532268370e+00
3.925000000000000266e+00,2.662230934970238327e-01,2.879033599467731630e+00
3.975000000000000089e+00,2.706219277586788818e-01,3.013660179640718528e+00
4.025000000000000355e+00,2.403812071201114897e-01,3.144960079840319889e+00
