r_angstrom,g_r,n_r
2.675000000000000266e+00,5.029756425998161556e-02,1.100072582108512984e-02
2.725000000000000089e+00,5.702201866673229508e-02,2.358918526583195230e-02
2.775000000000000355e+00,8.797709325924146784e-02,4.128107421520602061e-02
2.825000000000000178e+00,1.405997572257446093e-01,7.020050807475952670e-02
2.875000000000000000e+00,1.989319655710284074e-01,1.146570495372888493e-01
2.925000000000000266e+00,2.548772598045254134e-01,1.761250226819090214e-01
2.975000000000000089e+00,3.125622162765612222e-01,2.556251134095443578e-01
3.025000000000000355e+00,3.131119380899018423e-01,3.461259299582655768e-01
3.075000000000000178e+00,3.365973189509444685e-01,4.433179096352748427e-01
3.125000000000000000e+00,3.324161682544484187e-01,5.466340047178366301e-01
3.175000000000000266e+00,3.353299969106938172e-01,6.531255670477228437e-01
3.225000000000000089e+00,2.985503532068951027e-01,7.573489384866627372e-01
3.275000000000000355e+00,2.592375831722140145e-01,8.519324986390857113e-01
3.325000000000000178e+00,2.297965754240872405e-01,9.374432952277262920e-01
3.375000000000000000e+00,1.821478824976289213e-01,1.011613137361639936e+00
3.425000000000000266e+00,1.443824612455530676e-01,1.072173834149881877e+00
3.475000000000000089e+00,1.373354311268998318e-01,1.126043367809834495e+00
3.525000000000000355e+00,1.323311324720511939e-01,1.179119034657956755e+00
3.575000000000000178e+00,1.120903683694619429e-01,1.228565596080565925e+00
3.625000000000000000e+00,9.774166142517579092e-02,1.272228270731264432e+00
3.675000000000000266e+00,1.227941073072715689e-01,1.319520050807475808e+00
3.725000000000000089e+00,1.200283399335986267e-01,1.372935946289239428e+00
3.775000000000000355e+00,1.252884279609080831e-01,1.428393213572854314e+00
3.825000000000000178e+00,1.360224459722071955e-01,1.489067319905643005e+00
3.875000000000000000e+00,1.292449643006228222e-01,1.552236436218471738e+00
3.925000000000000266e+00,1.209341497273546395e-01,1.613364180729450092e+00
3.975000000000000089e+00,1.527482315392130197e-01,1.682090364725094878e+00
4.025000000000000355e+00,1.494124204932616440e-01,1.759775902739974640e+00
