r_angstrom,g_r,n_r
2.675000000000000266e+00,3.796972988253513592e-01,2.118263473053894064e-01
2.725000000000000089e+00,4.516143878405198819e-01,3.093812375249499480e-01
2.775000000000000355e+00,5.927456658341394569e-01,4.366267465069865183e-01
2.825000000000000178e+00,6.731102842782189510e-01,5.963073852295408539e-01
2.875000000000000000e+00,8.471257349337958376e-01,7.951596806387217775e-01
2.925000000000000266e+00,9.145886914927439104e-01,1.033433133732535314e+00
2.975000000000000089e+00,9.893550968264215317e-01,1.299900199600797723e+00
3.025000000000000355e+00,1.065506043509873102e+00,1.597305389221557848e+00
3.075000000000000178e+00,1.242947172906658571e+00,1.942864271457085623e+00
3.125000000000000000e+00,1.252775368012851720e+00,2.328343313373252066e+00
3.175000000000000266e+00,1.298336142527291681e+00,2.735279441117765220e+00
3.225000000000000089e+00,1.300186788216028067e+00,3.162924151696605790e+00
3.275000000000000355e+00,1.378038563948946971e+00,3.617764471057885789e+00
3.325000000000000178e+00,1.345331284343906031e+00,4.094311377245508865e+00
3.375000000000000000e+00,1.339840172412831265e+00,4.578592814371255315e+00
3.425000000000000266e+00,1.298359282750636057e+00,5.068612774451097813e+00
3.475000000000000089e+00,1.261265223225852328e+00,5.558133732534928484e+00
3.525000000000000355e+00,1.261973289068230919e+00,6.054890219560879139e+00
3.575000000000000178e+00,1.200195195506712054e+00,6.553393213572853426e+00
3.625000000000000000e+00,1.183855595855261233e+00,7.049900199600795503e+00
3.675000000000000266e+00,1.185198273167461513e+00,7.557135728542913711e+00
3.725000000000000089e+00,1.144643143451513190e+00,8.069610778443111698e+00
3.775000000000000355e+00,1.102538166055991198e+00,8.577345309381238181e+00
3.825000000000000178e+00,1.101492402915362989e+00,9.088822355289419619e+00
3.875000000000000000e+00,1.070148304409156870e+00,9.606037924151692664e+00
3.925000000000000266e+00,1.045072610560556559e+00,1.012300399201596690e+01
3.975000000000000089e+00,1.030737920310514255e+00,1.064346307385229196e+01
4.025000000000000355e+00,1.006246913526047893e+00,1.116716566866267435e+01
