r_angstrom,g_r,n_r
2.675000000000000266e+00,1.426576994158106126e+00,3.354484213391399905e+00
2.725000000000000089e+00,1.196036841534709794e+00,3.661257031391761618e+00
2.775000000000000355e+00,9.851601588925477104e-01,3.925898203592815605e+00
2.825000000000000178e+00,8.758745882522015469e-01,4.160145617855198985e+00
2.875000000000000000e+00,7.163258331076945984e-01,4.367628379604426847e+00
2.925000000000000266e+00,6.070862887253420936e-01,4.546248412266376882e+00
2.975000000000000089e+00,5.709044562602495487e-01,4.710919070949010745e+00
3.025000000000000355e+00,5.078428848083753611e-01,4.866800489929232754e+00
3.075000000000000178e+00,4.298892587932239828e-01,5.006804572672836073e+00
3.125000000000000000e+00,4.043192307355736315e-01,5.135581110506259428e+00
3.175000000000000266e+00,3.906349442091172075e-01,5.262316276537832849e+00
3.225000000000000089e+00,3.104245149821693306e-01,5.377483669025584057e+00
3.275000000000000355e+00,2.891749182847412336e-01,5.479212030484484686e+00
3.325000000000000178e+00,2.920331479347775261e-01,5.580940391943384427e+00
3.375000000000000000e+00,2.778684534019951746e-01,5.683689439303210023e+00
3.425000000000000266e+00,2.520677135911947309e-01,5.782072219197966767e+00
3.475000000000000089e+00,2.422363242642552594e-01,5.876599074578114923e+00
3.525000000000000355e+00,2.484758388691948594e-01,5.973224006532388941e+00
3.575000000000000178e+00,2.338436995293947385e-01,6.070869624387587038e+00
3.625000000000000000e+00,2.274373275470436828e-01,6.166927508619123977e+00
3.675000000000000266e+00,2.113626230033674447e-01,6.260830611504263565e+00
3.725000000000000089e+00,2.039464589549705442e-01,6.352181999637088516e+00
3.775000000000000355e+00,2.042746108058283994e-01,6.444440664126292795e+00
3.825000000000000178e+00,2.093395090494252764e-01,6.540441843585555581e+00
3.875000000000000000e+00,2.168965491808634016e-01,6.642000090727634642e+00
3.925000000000000266e+00,2.180479366296242671e-01,6.748321538740699843e+00
3.975000000000000089e+00,2.389482569399969669e-01,6.862978588277988123e+00
4.025000000000000355e+00,2.225940142042469316e-01,6.981604971874432408e+00
