r_angstrom,g_r,n_r
2.675000000000000266e+00,1.436439261660063194e+00,3.346772364362185836e+00
2.725000000000000089e+00,1.237377805068090808e+00,3.659612592995826752e+00
2.775000000000000355e+00,1.017693354837371444e+00,3.933213119216115050e+00
2.825000000000000178e+00,8.860437530829944341e-01,4.172790782072220317e+00
2.875000000000000000e+00,7.534654919160196362e-01,4.386511068771548061e+00
2.925000000000000266e+00,6.363683040103280675e-01,4.574090455452732407e+00
2.975000000000000089e+00,5.541600518168623424e-01,4.740405552531301581e+00
3.025000000000000355e+00,5.059148556329449153e-01,4.893621847214663312e+00
3.075000000000000178e+00,4.242917424026871887e-01,5.032491834512793361e+00
3.125000000000000000e+00,3.902276757769611581e-01,5.158206314643440926e+00
3.175000000000000266e+00,3.752335664804423709e-01,5.280234984576303248e+00
3.225000000000000089e+00,3.294231738226081063e-01,5.396082834331338063e+00
3.275000000000000355e+00,3.013472413524720950e-01,5.503084739611686871e+00
3.325000000000000178e+00,3.006505195131807806e-01,5.608442206496099480e+00
3.375000000000000000e+00,2.623796878834893098e-01,5.709887044093631125e+00
3.425000000000000266e+00,2.556772751223335693e-01,5.806115042641989632e+00
3.475000000000000089e+00,2.401909029495992998e-01,5.900925421883505884e+00
3.525000000000000355e+00,2.297336613087755663e-01,5.993410905461804106e+00
3.575000000000000178e+00,2.178307897623287526e-01,6.084025131555072186e+00
3.625000000000000000e+00,2.054186016215919786e-01,6.172144347668299780e+00
3.675000000000000266e+00,2.259934102569998160e-01,6.264573126474324738e+00
3.725000000000000089e+00,1.965718363743045316e-01,6.357455543458537583e+00
3.775000000000000355e+00,1.983320766732952212e-01,6.446708855017238449e+00
3.825000000000000178e+00,2.134394763925591687e-01,6.542313101070585724e+00
3.875000000000000000e+00,2.124317231413873353e-01,6.643757938668117369e+00
3.925000000000000266e+00,2.233159014851719137e-01,6.750306205770277401e+00
3.975000000000000089e+00,2.262192376450625486e-01,6.863035293050262275e+00
4.025000000000000355e+00,2.387113890096425051e-01,6.982625657775358263e+00
