r_angstrom,g_r,n_r
2.675000000000000266e+00,3.747661650743728395e-02,8.619125385592476402e-03
2.725000000000000089e+00,4.941908284450132610e-02,1.882598439484665931e-02
2.775000000000000355e+00,9.439208964272782776e-02,3.640446379967346435e-02
2.825000000000000178e+00,1.494425092525210053e-01,6.725185991653054307e-02
2.875000000000000000e+00,1.938092540112594520e-01,1.121620395572489465e-01
2.925000000000000266e+00,2.441542682917136886e-01,1.714752313554709917e-01
2.975000000000000089e+00,3.093728059063922120e-01,2.490473598258027832e-01
3.025000000000000355e+00,3.169679964407627337e-01,3.396615859190712516e-01
3.075000000000000178e+00,3.224169440949180010e-01,4.352658319724187486e-01
3.125000000000000000e+00,3.172406475297888107e-01,5.340455452730897834e-01
3.175000000000000266e+00,3.234289323021723450e-01,6.362275449101797431e-01
3.225000000000000089e+00,2.944792120268010516e-01,7.378424968245325122e-01
3.275000000000000355e+00,2.671331440810124080e-01,8.331065142442390936e-01
3.325000000000000178e+00,2.208600419353727307e-01,9.183904917437851756e-01
3.375000000000000000e+00,2.032126036027969151e-01,9.948285247686442512e-01
3.425000000000000266e+00,1.702509855520480120e-01,1.064121756487026005e+00
3.475000000000000089e+00,1.507767711946389755e-01,1.125476320087098303e+00
3.525000000000000355e+00,1.266516847264695933e-01,1.180026311014334972e+00
3.575000000000000178e+00,1.297597860434658024e-01,1.231967882416983961e+00
3.625000000000000000e+00,1.176122189676565843e-01,1.283455815641443953e+00
3.675000000000000266e+00,1.102534325184438418e-01,1.332221919796769960e+00
3.725000000000000089e+00,1.220627185765409684e-01,1.383369624387588148e+00
3.775000000000000355e+00,1.252884279609080831e-01,1.439280529849392032e+00
3.825000000000000178e+00,1.229990202940171584e-01,1.496892578479404490e+00
3.875000000000000000e+00,1.419344698865021570e-01,1.560061694792233222e+00
3.925000000000000266e+00,1.447545125524396514e-01,1.630148793322445888e+00
3.975000000000000089e+00,1.397958961162972802e-01,1.701483396842677909e+00
4.025000000000000355e+00,1.415715354527989356e-01,1.773838686263836006e+00
