r_angstrom,g_r,n_r
2.675000000000000266e+00,3.558306114706149548e-01,1.946107784431139187e-01
2.725000000000000089e+00,4.934305348627902044e-01,2.944111776447103646e-01
2.775000000000000355e+00,6.330685002446251319e-01,4.316367265469067127e-01
2.825000000000000178e+00,7.275816367631614545e-01,6.032934131736525929e-01
2.875000000000000000e+00,9.034755620912544583e-01,8.166167664670649362e-01
2.925000000000000266e+00,9.490672334339386174e-01,1.067115768463074321e+00
2.975000000000000089e+00,1.050751246452174659e+00,1.347055888223552378e+00
3.025000000000000355e+00,1.119799345089993903e+00,1.661177644710579937e+00
3.075000000000000178e+00,1.134579255585866697e+00,1.998253493013971926e+00
3.125000000000000000e+00,1.165335462885051188e+00,2.353542914171655287e+00
3.175000000000000266e+00,1.332219173530376333e+00,2.752245508982036348e+00
3.225000000000000089e+00,1.303172291748097011e+00,3.185878243512972663e+00
3.275000000000000355e+00,1.354878251949805046e+00,3.637225548902196515e+00
3.325000000000000178e+00,1.291967412939867943e+00,4.100299401197603721e+00
3.375000000000000000e+00,1.328936081487803067e+00,4.573103792415166957e+00
3.425000000000000266e+00,1.278506694329372584e+00,5.057385229540917848e+00
3.475000000000000089e+00,1.306264492148283329e+00,5.551896207584828602e+00
3.525000000000000355e+00,1.149520223705715383e+00,6.034930139720559694e+00
3.575000000000000178e+00,1.286444040527943367e+00,6.528692614770458036e+00
3.625000000000000000e+00,1.240567241165692947e+00,7.054890219560875586e+00
3.675000000000000266e+00,1.170253969044108500e+00,7.570858283433134162e+00
3.725000000000000089e+00,1.116670437111055847e+00,8.073852295409180257e+00
3.775000000000000355e+00,1.111253882783706626e+00,8.577345309381238181e+00
3.825000000000000178e+00,1.046311665967772475e+00,9.077844311377244679e+00
3.875000000000000000e+00,1.069114344694751972e+00,9.581836327345307325e+00
3.925000000000000266e+00,1.023909134358269357e+00,1.009331337325349409e+01
3.975000000000000089e+00,1.096571514839403294e+00,1.062524950099800236e+01
4.025000000000000355e+00,9.947469488000360016e-01,1.116267465069860343e+01
