r_angstrom,g_r,n_r
2.675000000000000266e+00,8.876040751761462080e-03,1.474324079114504174e-03
2.725000000000000089e+00,2.185844048891404795e-02,5.103429504627101862e-03
2.775000000000000355e+00,7.789638465662004907e-02,1.735166031573222994e-02
2.825000000000000178e+00,1.361783812123564252e-01,4.445654146252944749e-02
2.875000000000000000e+00,2.271068791497577732e-01,9.208855017238229412e-02
2.925000000000000266e+00,3.588077929287008527e-01,1.715886409000183521e-01
2.975000000000000089e+00,4.202048162697646916e-01,2.806886227544908019e-01
3.025000000000000355e+00,4.503876153805485005e-01,4.066866267465074070e-01
3.075000000000000178e+00,4.716840478425651795e-01,5.445926329159861412e-01
3.125000000000000000e+00,4.364768817949713497e-01,6.847668299764102517e-01
3.175000000000000266e+00,3.360300595347244790e-01,8.077027762656505683e-01
3.225000000000000089e+00,2.849798826065816915e-01,9.097713663581923349e-01
3.275000000000000355e+00,2.164699615828893642e-01,9.947151152240973904e-01
3.325000000000000178e+00,1.838372603392697813e-01,1.064688804209762196e+00
3.375000000000000000e+00,1.301056303554492255e-01,1.121166757394302049e+00
3.425000000000000266e+00,1.118964074653036322e-01,1.166076937035020800e+00
3.475000000000000089e+00,8.707650739535352513e-02,1.204069134458355839e+00
3.525000000000000355e+00,8.973527438018923108e-02,1.238885864634367673e+00
3.575000000000000178e+00,9.828613581164642732e-02,1.276991471602249906e+00
3.625000000000000000e+00,9.666757723369034938e-02,1.317592088550172180e+00
3.675000000000000266e+00,9.562264526481148441e-02,1.358759753220831090e+00
3.725000000000000089e+00,1.246056918802189023e-01,1.407299038287062043e+00
3.775000000000000355e+00,1.346974403374189555e-01,1.465931772818000578e+00
3.825000000000000178e+00,1.500105698487816941e-01,1.532049537289058128e+00
3.875000000000000000e+00,1.485142135236247884e-01,1.603157321720195538e+00
3.925000000000000266e+00,1.525419388606404913e-01,1.676760116131373657e+00
3.975000000000000089e+00,1.625741411703904571e-01,1.755806568680819968e+00
4.025000000000000355e+00,1.293746031676347163e-01,1.830770277626565301e+00
