r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,3.118762475049908340e-04
2.725000000000000089e+00,1.393871567409011789e-02,2.079174983366593923e-03
2.775000000000000355e+00,2.520177150655355039e-02,6.861277445109800407e-03
2.825000000000000178e+00,8.430090265526829496e-02,2.079174983366597479e-02
2.875000000000000000e+00,1.400919314053487297e-01,5.021207584830326975e-02
2.925000000000000266e+00,2.464913305445060598e-01,1.027112441783102070e-01
2.975000000000000089e+00,3.537587668912441363e-01,1.869178310046572256e-01
3.025000000000000355e+00,4.941538776628193741e-01,3.099010312707922710e-01
3.075000000000000178e+00,5.890453081641530142e-01,4.720766799733865371e-01
3.125000000000000000e+00,6.028054065628676295e-01,6.561876247504982995e-01
3.175000000000000266e+00,6.096378684267137471e-01,8.495508982035930856e-01
3.225000000000000089e+00,5.075356004517218578e-01,1.033142049234863302e+00
3.275000000000000355e+00,3.872114662356547221e-01,1.184713905522289279e+00
3.325000000000000178e+00,3.288431549240063423e-01,1.309880239520958112e+00
3.375000000000000000e+00,3.276906491531891286e-01,1.428289254823685628e+00
3.425000000000000266e+00,2.707672476344556989e-01,1.539317198935462594e+00
3.475000000000000089e+00,2.694599079521762808e-01,1.642652195608782284e+00
3.525000000000000355e+00,2.847769757097040055e-01,1.751808882235529330e+00
3.575000000000000178e+00,3.097669785973800605e-01,1.872297072521623473e+00
3.625000000000000000e+00,2.874965352542717123e-01,1.996631736526945700e+00
3.675000000000000266e+00,3.477424613318691460e-01,2.132817697937458679e+00
3.725000000000000089e+00,3.263482406386686852e-01,2.281062874251496897e+00
3.775000000000000355e+00,3.123131827431332996e-01,2.425357618097139678e+00
3.825000000000000178e+00,3.170239454440893501e-01,2.571419660678643027e+00
3.875000000000000000e+00,3.166501625365260031e-01,2.722367764471057772e+00
3.925000000000000266e+00,3.224910659396124646e-01,2.878617764471058660e+00
3.975000000000000089e+00,2.853607922054450796e-01,3.030917332002661446e+00
4.025000000000000355e+00,2.615443366506196576e-01,3.171469560878244387e+00
