r_angstrom,g_r,n_r
2.675000000000000266e+00,1.439233570785617700e-01,4.665668662674658101e-02
2.725000000000000089e+00,2.181409002995103597e-01,8.923819028609440707e-02
2.775000000000000355e+00,3.225826752838854006e-01,1.551896207584833043e-01
2.825000000000000178e+00,5.122901007512455918e-01,2.608117099135061623e-01
2.875000000000000000e+00,6.661801788392894830e-01,4.150033266799726950e-01
2.925000000000000266e+00,8.553097948219180457e-01,6.210911510312712158e-01
2.975000000000000089e+00,1.040810917465147867e+00,8.867265469061870187e-01
3.025000000000000355e+00,1.183707085491594757e+00,1.208832335329342422e+00
3.075000000000000178e+00,1.358977468219829676e+00,1.589404524284763864e+00
3.125000000000000000e+00,1.452032363940445547e+00,2.023785761809711925e+00
3.175000000000000266e+00,1.521142740335454713e+00,2.498087159015303538e+00
3.225000000000000089e+00,1.551964252753842866e+00,3.003908848968727785e+00
3.275000000000000355e+00,1.593718969440956590e+00,3.538007318695942871e+00
3.325000000000000178e+00,1.529296209447300159e+00,4.084414504324683115e+00
3.375000000000000000e+00,1.498403827947615286e+00,4.630405854956750389e+00
3.425000000000000266e+00,1.420562993699302723e+00,5.172488356620092986e+00
3.475000000000000089e+00,1.334978311365453862e+00,5.699351297405187644e+00
3.525000000000000355e+00,1.221573484104660379e+00,6.202345309381239069e+00
3.575000000000000178e+00,1.194931181491331484e+00,6.691699933466400019e+00
3.625000000000000000e+00,1.139352707521380959e+00,7.177727877578174542e+00
3.675000000000000266e+00,1.090934201004772897e+00,7.655106453759148444e+00
3.725000000000000089e+00,9.879959879449522475e-01,8.112192282102459018e+00
3.775000000000000355e+00,1.021191476597314685e+00,8.566367265469061465e+00
3.825000000000000178e+00,1.010939398693676106e+00,9.037924151696605790e+00
3.875000000000000000e+00,9.626164941110387785e-01,9.507900864936788210e+00
3.925000000000000266e+00,9.919959559579952790e-01,9.985778443113771274e+00
3.975000000000000089e+00,9.711274018813710329e-01,1.047796074517631126e+01
4.025000000000000355e+00,1.006246913526047893e+00,1.098652694610778191e+01
