r_angstrom,g_r,n_r
2.675000000000000266e+00,1.611494509819803245e+00,3.653601887134822590e+00
2.725000000000000089e+00,1.187958722223589447e+00,3.980675013609145552e+00
2.775000000000000355e+00,9.352148299068324677e-01,4.238171384503721661e+00
2.825000000000000178e+00,7.122836757568382637e-01,4.445257212847034012e+00
2.875000000000000000e+00,5.741705873241056413e-01,4.612876519687897137e+00
2.925000000000000266e+00,4.833594635775142478e-01,4.755602431500635774e+00
2.975000000000000089e+00,3.918987992345148719e-01,4.877801215750317887e+00
3.025000000000000355e+00,3.620838791458347861e-01,4.986787788060244253e+00
3.075000000000000178e+00,3.268949572073474030e-01,5.089706949736890529e+00
3.125000000000000000e+00,2.984519075849721426e-01,5.186218472146616243e+00
3.175000000000000266e+00,2.751246112440556835e-01,5.277626565051715346e+00
3.225000000000000089e+00,2.731057208313074636e-01,5.367843857739067914e+00
3.275000000000000355e+00,2.750287049898108016e-01,5.460896389040102328e+00
3.325000000000000178e+00,2.601169569036542728e-01,5.554515968063872933e+00
3.375000000000000000e+00,2.589721594694179840e-01,5.648135547087643538e+00
3.425000000000000266e+00,2.559780719165951623e-01,5.743796497913265853e+00
3.475000000000000089e+00,2.653203648153724670e-01,5.843540192342588924e+00
3.525000000000000355e+00,2.680699335914513703e-01,5.948557430593361062e+00
3.575000000000000178e+00,2.567587255753684961e-01,6.054822173834152110e+00
3.625000000000000000e+00,2.524097849990803444e-01,6.160860097985848327e+00
3.675000000000000266e+00,2.353989163486206182e-01,6.265253583741610122e+00
3.725000000000000089e+00,2.133554601785788984e-01,6.363919887497734074e+00
3.775000000000000355e+00,2.161596790708947835e-01,6.460998457630196867e+00
3.825000000000000178e+00,1.953513851728507777e-01,6.556432589366723462e+00
3.875000000000000000e+00,2.039720527508011305e-01,6.651583197241881962e+00
3.925000000000000266e+00,2.095733844706997862e-01,6.752687806205773136e+00
3.975000000000000089e+00,1.951782958556610714e-01,6.854132643803304781e+00
4.025000000000000355e+00,2.271678638111835069e-01,6.962835692251863051e+00
