r_angstrom,g_r,n_r
2.675000000000000266e+00,1.577962800313148853e-02,2.721829069134467510e-03
2.725000000000000089e+00,2.946137631114502040e-02,8.052077662856095899e-03
2.775000000000000355e+00,6.598281994443110088e-02,1.973326075122487297e-02
2.825000000000000178e+00,1.016916483079284977e-01,4.094084558156411979e-02
2.875000000000000000e+00,1.784411193319525302e-01,7.768553801487917965e-02
2.925000000000000266e+00,2.524027233015688765e-01,1.360914534567230771e-01
2.975000000000000089e+00,2.878442859077515181e-01,2.117356196697512960e-01
3.025000000000000355e+00,3.856058350860860351e-01,3.093812375249505031e-01
3.075000000000000178e+00,4.060065221936004498e-01,4.277808020322990123e-01
3.125000000000000000e+00,3.786653742724586102e-01,5.489021956087819509e-01
3.175000000000000266e+00,3.689330028641662484e-01,6.680956269279623161e-01
3.225000000000000089e+00,2.836228355465503226e-01,7.752676465251312488e-01
3.275000000000000355e+00,2.263394127188873561e-01,8.616857194701507128e-01
3.325000000000000178e+00,2.100085369847908279e-01,9.380103429504624835e-01
3.375000000000000000e+00,1.734741738072656525e-01,1.007076755579749072e+00
3.425000000000000266e+00,1.582191137815852355e-01,1.068658138268916424e+00
3.475000000000000089e+00,1.198032484298487965e-01,1.121733805117038241e+00
3.525000000000000355e+00,1.039338937441432187e-01,1.165736708401378774e+00
3.575000000000000178e+00,1.060165060440231150e-01,1.208265287606604454e+00
3.625000000000000000e+00,1.229826399250838337e-01,1.256010705861004606e+00
3.675000000000000266e+00,9.928034207821956336e-02,1.303529305026310592e+00
3.725000000000000089e+00,1.195197452728630344e-01,1.351728361458899741e+00
3.775000000000000355e+00,1.153842044066861056e-01,1.404804028307022001e+00
3.825000000000000178e+00,1.254107657899782846e-01,1.460714933768825441e+00
3.875000000000000000e+00,1.386445980679408552e-01,1.523657230992559564e+00
3.925000000000000266e+00,1.488772676567812758e-01,1.593971148611866839e+00
3.975000000000000089e+00,1.509617025153625613e-01,1.669161676646705894e+00
4.025000000000000355e+00,1.415715354527989356e-01,1.744352204681545615e+00
