r_angstrom,g_r,n_r
2.675000000000000266e+00,1.019100975202241917e-02,2.684025887618708608e-03
2.725000000000000089e+00,2.851100933336614407e-02,7.258210851025212289e-03
2.775000000000000355e+00,6.170615568877352297e-02,1.829673985362612748e-02
2.825000000000000178e+00,1.019864067088210452e-01,3.901288332426054023e-02
2.875000000000000000e+00,1.684802912990683854e-01,7.447226758603987806e-02
2.925000000000000266e+00,2.350809677808729792e-01,1.291734712393396434e-01
2.975000000000000089e+00,3.045886903511387245e-01,2.048176374523678345e-01
3.025000000000000355e+00,3.542432271657510179e-01,3.002328675981373873e-01
3.075000000000000178e+00,3.674458537254581825e-01,4.081609508256214269e-01
3.125000000000000000e+00,3.591539904836105745e-01,5.203607935643860261e-01
3.175000000000000266e+00,3.257624743822746249e-01,6.294985786003751693e-01
3.225000000000000089e+00,2.763852512263831884e-01,7.284673078086248976e-01
3.275000000000000355e+00,2.230495956735546736e-01,8.131086312224038437e-01
3.325000000000000178e+00,1.995825812479572470e-01,8.870138510857072944e-01
3.375000000000000000e+00,1.716155219450449521e-01,9.538876791870799510e-01
3.425000000000000266e+00,1.487941475613894227e-01,1.013352083711364982e+00
3.475000000000000089e+00,1.168812179803402906e-01,1.064083953305509977e+00
3.525000000000000355e+00,1.113171758133992967e-01,1.108994132946228506e+00
3.575000000000000178e+00,1.093295218578988481e-01,1.153677493497852424e+00
3.625000000000000000e+00,1.179702470314850649e-01,1.201044879937094967e+00
3.675000000000000266e+00,1.097309044022426877e-01,1.249773180910905168e+00
3.725000000000000089e+00,1.224017816836980299e-01,1.300883082320207551e+00
3.775000000000000355e+00,1.299103989528783420e-01,1.357928083227484040e+00
3.825000000000000178e+00,1.374694932697838601e-01,1.420000907276356195e+00
3.875000000000000000e+00,1.463209656445839113e-01,1.487630799008043958e+00
3.925000000000000266e+00,1.584970295669117790e-01,1.562178672957115877e+00
3.975000000000000089e+00,1.637651605196240867e-01,1.643001875037802817e+00
4.025000000000000355e+00,1.616093527784258632e-01,1.726660315732171824e+00
