r_angstrom,g_r,n_r
2.675000000000000266e+00,1.523227215677286361e+00,3.503050716748322913e+00
2.725000000000000089e+00,1.272066199757019733e+00,3.830010433678098458e+00
2.775000000000000355e+00,1.024566565248249628e+00,4.108600979858466395e+00
2.825000000000000178e+00,8.157438744701220878e-01,4.340013155507167930e+00
2.875000000000000000e+00,6.569877575403706427e-01,4.531902104881146975e+00
2.925000000000000266e+00,5.650191681750806882e-01,4.696856287425150711e+00
2.975000000000000089e+00,4.963519888575493866e-01,4.845139266920704735e+00
3.025000000000000355e+00,4.021868859947877461e-01,4.974879785882781569e+00
3.075000000000000178e+00,3.653312364223665343e-01,5.089536835420069849e+00
3.125000000000000000e+00,3.472303670570923151e-01,5.199544093630920294e+00
3.175000000000000266e+00,3.339298716626324937e-01,5.308133732534931148e+00
3.225000000000000089e+00,2.846406208415738215e-01,5.409805389221557625e+00
3.275000000000000355e+00,2.631853636266132113e-01,5.502744510978045511e+00
3.325000000000000178e+00,2.556486901592970318e-01,5.593528851388134271e+00
3.375000000000000000e+00,2.465811470546133144e-01,5.684086372709128199e+00
3.425000000000000266e+00,2.499621360313637464e-01,5.776345037198332477e+00
3.475000000000000089e+00,2.247041415672042242e-01,5.867072672836147085e+00
3.525000000000000355e+00,2.243381859504730569e-01,5.955475412810743663e+00
3.575000000000000178e+00,2.089960809253268159e-01,6.043197695518055745e+00
3.625000000000000000e+00,1.962888859939656838e-01,6.127574396661223943e+00
3.675000000000000266e+00,2.006507966212437710e-01,6.212574850299402485e+00
3.725000000000000089e+00,2.014034856512925964e-01,6.301034295046272327e+00
3.775000000000000355e+00,2.025413716838395661e-01,6.392328978406824014e+00
3.825000000000000178e+00,1.820867849450646114e-01,6.481525585193250727e+00
3.875000000000000000e+00,2.112567689204725985e-01,6.575315278533842012e+00
3.925000000000000266e+00,1.994955386600869018e-01,6.675682725458175426e+00
3.975000000000000089e+00,2.117036893262776720e-01,6.778828706223916534e+00
4.025000000000000355e+00,2.184557693217805130e-01,6.889459716929778210e+00
