r_angstrom,g_r,n_r
2.675000000000000266e+00,1.084849425215289945e-02,2.495009980039928407e-03
2.725000000000000089e+00,3.310444972596403301e-02,7.692947438456410394e-03
2.775000000000000355e+00,6.132431066594697111e-02,1.923236859614110145e-02
2.825000000000000178e+00,9.727027229454032753e-02,3.929640718562872614e-02
2.875000000000000000e+00,1.956591220745093895e-01,7.776114437791069312e-02
2.925000000000000266e+00,2.737112320770281881e-01,1.413838988689289922e-01
2.975000000000000089e+00,3.822641220746295088e-01,2.333873918829007243e-01
3.025000000000000355e+00,4.658761164231730589e-01,3.562666333998674717e-01
3.075000000000000178e+00,5.541541226631404582e-01,5.089820359281437279e-01
3.125000000000000000e+00,5.537860658094037047e-01,6.800981370592142916e-01
3.175000000000000266e+00,5.396899445756487834e-01,8.544369594145047042e-01
3.225000000000000089e+00,5.193532185994946815e-01,1.028671823020625098e+00
3.275000000000000355e+00,4.831096331071019767e-01,1.198748336660013791e+00
3.325000000000000178e+00,4.043249467126128205e-01,1.353854790419161569e+00
3.375000000000000000e+00,3.765318897548776689e-01,1.494614936793079885e+00
3.425000000000000266e+00,3.275677089508486350e-01,1.625291084497671346e+00
3.475000000000000089e+00,3.026736540615896920e-01,1.745779274783765489e+00
3.525000000000000355e+00,2.780089671462192547e-01,1.860029940119760861e+00
3.575000000000000178e+00,2.819284429391187841e-01,1.973448935462408516e+00
3.625000000000000000e+00,2.599283743394785184e-01,2.086244178310046049e+00
3.675000000000000266e+00,2.691890678629620393e-01,2.199559214903526350e+00
3.725000000000000089e+00,2.741325221364817044e-01,2.319111776447105644e+00
3.775000000000000355e+00,2.837147372303173154e-01,2.445213739188290436e+00
3.825000000000000178e+00,2.705978446468377818e-01,2.573810711909514382e+00
3.875000000000000000e+00,2.869238207473827074e-01,2.706669993346639824e+00
3.925000000000000266e+00,2.813398622129431592e-01,2.845558882235529552e+00
3.975000000000000089e+00,2.624336697326977164e-01,2.981848802395209663e+00
4.025000000000000355e+00,2.763185968888989263e-01,3.120425815036594219e+00
