r_angstrom,g_r,n_r
2.675000000000000266e+00,5.917360501174307764e-03,1.814552712756310228e-03
2.725000000000000089e+00,1.995770653335630224e-02,4.876610415532564927e-03
2.775000000000000355e+00,5.590211134180968211e-02,1.417619306840867989e-02
2.825000000000000178e+00,9.373317148382974417e-02,3.311558700780255216e-02
2.875000000000000000e+00,1.562427025729536401e-01,6.589094538196318962e-02
2.925000000000000266e+00,2.169343667591915603e-01,1.164716022500454640e-01
2.975000000000000089e+00,2.854522281301247744e-01,1.868989294138992951e-01
3.025000000000000355e+00,3.192816314512792464e-01,2.744510978043914751e-01
3.075000000000000178e+00,3.455533451758033281e-01,3.739112683723461172e-01
3.125000000000000000e+00,3.288029490342913586e-01,4.780212302667387614e-01
3.175000000000000266e+00,3.017269909572213860e-01,5.785020867356196472e-01
3.225000000000000089e+00,2.442684708056414300e-01,6.682090364725091769e-01
3.275000000000000355e+00,2.000208763562260350e-01,7.435129740518962027e-01
3.325000000000000178e+00,1.812839650567799332e-01,8.101977862456901658e-01
3.375000000000000000e+00,1.604636107717207216e-01,8.717791689348570738e-01
3.425000000000000266e+00,1.305458087095208997e-01,9.257621121393574404e-01
3.475000000000000089e+00,1.063619083621096667e-01,9.710125204137176613e-01
3.525000000000000355e+00,1.118851205879574512e-01,1.013994737797132784e+00
3.575000000000000178e+00,1.148512148810250516e-01,1.059925603338776501e+00
3.625000000000000000e+00,1.138529242974575251e-01,1.107557612048629458e+00
3.675000000000000266e+00,1.154787136804553971e-01,1.156663944837597269e+00
3.725000000000000089e+00,1.261314758624256793e-01,1.209853021230266279e+00
3.775000000000000355e+00,1.470777197801964586e-01,1.271661223008528241e+00
3.825000000000000178e+00,1.582105045350495065e-01,1.342542188350571264e+00
3.875000000000000000e+00,1.673134810582608267e-01,1.420114316820902944e+00
3.925000000000000266e+00,1.855239796953735976e-01,1.506418980221375215e+00
3.975000000000000089e+00,1.983047216473993457e-01,1.602703683542006319e+00
4.025000000000000355e+00,1.864388220732244306e-01,1.701596806387225547e+00
