r_angstrom,g_r,n_r
2.675000000000000266e+00,1.603604695818237502e+00,3.528737978588279312e+00
2.725000000000000089e+00,1.282045053023697756e+00,3.866131373616403799e+00
2.775000000000000355e+00,1.037396558015222237e+00,4.147500453638180318e+00
2.825000000000000178e+00,8.378507545370630361e-01,4.383335601524225744e+00
2.875000000000000000e+00,6.847357784891192622e-01,4.581745599709671879e+00
2.925000000000000266e+00,5.773918506898634284e-01,4.752086735619671209e+00
2.975000000000000089e+00,5.003387518202605522e-01,4.902637906006169999e+00
3.025000000000000355e+00,4.172255135631450784e-01,5.035156958809654526e+00
3.075000000000000178e+00,3.858554631876680574e-01,5.155144256940665137e+00
3.125000000000000000e+00,3.259123736581657216e-01,5.264924696062421638e+00
3.175000000000000266e+00,3.055773353893900812e-01,5.365575666848123149e+00
3.225000000000000089e+00,2.768376002463936447e-01,5.461350027218291103e+00
3.275000000000000355e+00,2.681200891946121656e-01,5.553835510796589325e+00
3.325000000000000178e+00,2.419247280159140534e-01,5.643032117583016039e+00
3.375000000000000000e+00,2.459615964338730809e-01,5.731037924151696217e+00
3.425000000000000266e+00,2.343207027297621869e-01,5.820234530938123818e+00
3.475000000000000089e+00,2.305482024662212359e-01,5.909147613863182436e+00
3.525000000000000355e+00,2.126953180720307923e-01,5.996359553620032479e+00
3.575000000000000178e+00,2.101004195299520649e-01,6.081983759753220475e+00
3.625000000000000000e+00,2.030019121907497281e-01,6.168004899292323984e+00
3.675000000000000266e+00,2.215519212692899920e-01,6.258959354019234311e+00
3.725000000000000089e+00,2.042007562853383473e-01,6.352578933043004916e+00
3.775000000000000355e+00,2.055126387501061413e-01,6.445177826165850554e+00
3.825000000000000178e+00,2.052395417062913563e-01,6.540498548357829733e+00
3.875000000000000000e+00,2.025621076857034297e-01,6.637633823262565791e+00
3.925000000000000266e+00,2.114057200726293939e-01,6.738851841771004381e+00
3.975000000000000089e+00,2.090238957905020123e-01,6.844266013427690254e+00
4.025000000000000355e+00,2.162777456994297576e-01,6.953649519143532132e+00
