r_angstrom,g_r,n_r
2.675000000000000266e+00,1.084849425215290118e-02,2.079174983366606933e-03
2.725000000000000089e+00,2.758704143830335853e-02,6.618707030383669254e-03
2.775000000000000355e+00,5.376377921398090010e-02,1.656409403415395887e-02
2.825000000000000178e+00,1.024039811100855152e-01,3.635090929252603187e-02
2.875000000000000000e+00,1.737453004021643210e-01,7.256320691949419421e-02
2.925000000000000266e+00,2.734591959517270743e-01,1.332404635174098129e-01
2.975000000000000089e+00,3.725187014991131473e-01,2.238231869594143608e-01
3.025000000000000355e+00,4.663474124438338198e-01,3.453856176535821665e-01
3.075000000000000178e+00,5.345420837540745262e-01,4.951901752051452443e-01
3.125000000000000000e+00,5.493699089847673411e-01,6.626330671989348886e-01
3.175000000000000266e+00,5.495297136800799676e-01,8.378728653803507731e-01
3.225000000000000089e+00,5.096088667934363103e-01,1.012073076070081790e+00
3.275000000000000355e+00,4.853211212320200363e-01,1.180902084719450684e+00
3.325000000000000178e+00,4.049100768815167561e-01,1.336493679308050631e+00
3.375000000000000000e+00,3.719885185361159752e-01,1.476526114437790582e+00
3.425000000000000266e+00,3.448468136878743429e-01,1.609627966289643330e+00
3.475000000000000089e+00,3.126734915999077047e-01,1.735314094034153820e+00
3.525000000000000355e+00,2.849505143908189764e-01,1.852891439343536062e+00
3.575000000000000178e+00,2.917141100189924452e-01,1.969706420492348897e+00
3.625000000000000000e+00,2.786353406745167294e-01,2.088461964958970629e+00
3.675000000000000266e+00,2.750965385100139771e-01,2.207009591927257208e+00
3.725000000000000089e+00,2.803486791010277313e-01,2.329230428032822875e+00
3.775000000000000355e+00,2.820502774385660882e-01,2.456337325349302159e+00
3.825000000000000178e+00,2.708926135407885849e-01,2.584622421823020932e+00
3.875000000000000000e+00,2.758661960238850130e-01,2.714882734530938091e+00
3.925000000000000266e+00,2.825995929392697836e-01,2.851415225105345286e+00
3.975000000000000089e+00,2.647536761733924049e-01,2.988606121091150758e+00
4.025000000000000355e+00,2.684656117172009027e-01,3.125727711244179030e+00
