r_angstrom,g_r,n_r
2.675000000000000266e+00,1.453698229788487895e-01,4.116766467065876428e-02
2.725000000000000089e+00,1.986266983557841981e-01,8.158682634730532457e-02
2.775000000000000355e+00,3.064535415196911194e-01,1.432135728542916764e-01
2.825000000000000178e+00,4.980237941480463726e-01,2.450099800399200278e-01
2.875000000000000000e+00,6.405097020231138583e-01,3.939620758483027285e-01
2.925000000000000266e+00,8.837394697558855761e-01,6.005489021956091911e-01
2.975000000000000089e+00,9.665508126797132116e-01,8.595309381237519197e-01
3.025000000000000355e+00,1.128282673461887819e+00,1.162924151696607789e+00
3.075000000000000178e+00,1.293847255284606312e+00,1.525449101796406914e+00
3.125000000000000000e+00,1.397448665587939898e+00,1.941367265469060133e+00
3.175000000000000266e+00,1.473911848634185118e+00,2.399451097804391697e+00
3.225000000000000089e+00,1.524099553121199380e+00,2.892964071856286346e+00
3.275000000000000355e+00,1.557530981942297332e+00,3.416167664670660464e+00
3.325000000000000178e+00,1.562999707176166320e+00,3.962325349301397015e+00
3.375000000000000000e+00,1.487045399900710940e+00,4.512225548902192962e+00
3.425000000000000266e+00,1.364534577488181410e+00,5.041666666666666963e+00
3.475000000000000089e+00,1.384691789413091678e+00,5.567614770459080376e+00
3.525000000000000355e+00,1.281964945132678224e+00,6.092315369261478430e+00
3.575000000000000178e+00,1.237853141924432743e+00,6.602544910179640070e+00
3.625000000000000000e+00,1.233478285501888871e+00,7.117265469061873517e+00
3.675000000000000266e+00,1.157608788632040531e+00,7.628992015968063534e+00
3.725000000000000089e+00,1.116670437111055847e+00,8.129241516966065006e+00
3.775000000000000355e+00,1.074212086690916390e+00,8.624251497005987588e+00
3.825000000000000178e+00,1.081330210569128036e+00,9.124500998003989949e+00
3.875000000000000000e+00,1.050503069835462266e+00,9.632235528942111102e+00
3.925000000000000266e+00,1.010807934804472730e+00,1.013597804391217316e+01
3.975000000000000089e+00,9.776780083021561207e-01,1.063448103792414656e+01
4.025000000000000355e+00,9.861219752555270279e-01,1.113947105788422931e+01
