r_angstrom,g_r,n_r
2.675000000000000266e+00,8.136370689114673718e-03,1.767298735861614310e-03
2.725000000000000089e+00,3.049094053707213439e-02,6.341483699268118425e-03
2.775000000000000355e+00,4.872342491267019765e-02,1.600964737192285894e-02
2.825000000000000178e+00,1.151031555485393931e-01,3.680139720558878169e-02
2.875000000000000000e+00,1.698321179606741560e-01,7.412258815701913695e-02
2.925000000000000266e+00,2.880772912191926771e-01,1.362899201596808330e-01
2.975000000000000089e+00,3.691078042976824181e-01,2.283973719228208910e-01
3.025000000000000355e+00,4.743594447950669202e-01,3.506528609447776557e-01
3.075000000000000178e+00,5.322616141134854928e-01,5.012890884896873400e-01
3.125000000000000000e+00,5.557733363804900906e-01,6.693903858948764274e-01
3.175000000000000266e+00,5.480323575120142898e-01,8.453925482368600530e-01
3.225000000000000089e+00,5.112674798668079834e-01,1.019627411842980447e+00
3.275000000000000355e+00,4.843158993570572668e-01,1.188560379241517584e+00
3.325000000000000178e+00,4.095911182327481304e-01,1.344810379241517140e+00
3.375000000000000000e+00,3.629017760985924768e-01,1.484011144377910485e+00
3.425000000000000266e+00,3.330823168456440442e-01,1.613231869594145440e+00
3.475000000000000089e+00,3.085664154680984872e-01,1.735903193612774453e+00
3.525000000000000355e+00,2.790501992329091907e-01,1.851505322687958088e+00
3.575000000000000178e+00,2.773730461950396631e-01,1.964196606786427379e+00
3.625000000000000000e+00,2.796199178500450855e-01,2.080214570858283096e+00
3.675000000000000266e+00,2.682310996499265854e-01,2.197480039920160166e+00
3.725000000000000089e+00,2.806594869492550770e-01,2.318280106453759259e+00
3.775000000000000355e+00,2.723661477411046250e-01,2.443238522954092495e+00
3.825000000000000178e+00,2.705978446468377818e-01,2.569236526946108157e+00
3.875000000000000000e+00,2.731376912219829478e-01,2.698769128409846729e+00
3.925000000000000266e+00,2.737814778549835237e-01,2.832460079840319889e+00
3.975000000000000089e+00,2.738972309690713702e-01,2.969789587491683314e+00
4.025000000000000355e+00,2.731241622427844629e-01,3.110445775116434497e+00
