r_angstrom,g_r,n_r
2.675000000000000266e+00,1.605577149318628827e+00,3.521366358192706603e+00
2.725000000000000089e+00,1.227398951801412563e+00,3.852465523498457500e+00
2.775000000000000355e+00,1.035563701905654721e+00,4.127086735619671209e+00
2.825000000000000178e+00,8.214916632875267632e-01,4.360596987842497718e+00
2.875000000000000000e+00,6.702214290697738885e-01,4.554980947196516361e+00
2.925000000000000266e+00,5.629570544226168982e-01,4.721409453819634727e+00
2.975000000000000089e+00,4.951559599687360147e-01,4.869238795136999087e+00
3.025000000000000355e+00,4.264800536052111846e-01,5.002381600435493958e+00
3.075000000000000178e+00,3.776457724815474593e-01,5.122482308111051097e+00
3.125000000000000000e+00,3.280803051902599354e-01,5.231355470876429159e+00
3.175000000000000266e+00,3.062773980134207430e-01,5.332460079840320333e+00
3.225000000000000089e+00,3.012644473269577849e-01,5.432430593358737347e+00
3.275000000000000355e+00,2.687780526036787077e-01,5.529112230085284629e+00
3.325000000000000178e+00,2.690534903923688104e-01,5.623242152059517274e+00
3.375000000000000000e+00,2.533962038827559105e-01,5.717428778806024070e+00
3.425000000000000266e+00,2.478565584715327619e-01,5.810538014879332636e+00
3.475000000000000089e+00,2.323014207359263283e-01,5.902343041190346362e+00
3.525000000000000355e+00,2.186587382048914563e-01,5.991086009798585188e+00
3.575000000000000178e+00,2.145177739484530333e-01,6.078808292505897271e+00
3.625000000000000000e+00,2.387152115576408884e-01,6.173278443113772163e+00
3.675000000000000266e+00,1.988219482145397177e-01,6.266841317365269504e+00
3.725000000000000089e+00,2.108124868749009784e-01,6.357001905280347920e+00
3.775000000000000355e+00,1.938751760738953167e-01,6.448409998185447023e+00
3.825000000000000178e+00,1.953513851728507777e-01,6.538740700417346119e+00
3.875000000000000000e+00,2.035020710624352303e-01,6.633777898747957202e+00
3.925000000000000266e+00,2.047635035156345484e-01,6.733578297949554425e+00
3.975000000000000089e+00,2.141601667340720383e-01,6.838652240972598939e+00
4.025000000000000355e+00,2.171489551483700431e-01,6.949566775539828711e+00
