r_angstrom,g_r,n_r
2.675000000000000266e+00,1.692365103335851662e-01,5.189620758483041996e-02
2.725000000000000089e+00,2.529876894847356561e-01,1.015469061876246304e-01
2.775000000000000355e+00,3.729862182969925222e-01,1.778942115768465948e-01
2.825000000000000178e+00,4.746789287973566807e-01,2.849301397205588060e-01
2.875000000000000000e+00,7.062511670401490083e-01,4.396207584830332804e-01
2.925000000000000266e+00,8.456316076103544965e-01,6.497005988023957235e-01
2.975000000000000089e+00,1.005142678158758018e+00,9.089321357285424785e-01
3.025000000000000355e+00,1.162215986949463487e+00,1.222804391217566122e+00
3.075000000000000178e+00,1.277427873872365227e+00,1.587824351297405068e+00
3.125000000000000000e+00,1.395858849131070833e+00,2.000998003992014329e+00
3.175000000000000266e+00,1.473911848634185118e+00,2.458832335329342200e+00
3.225000000000000089e+00,1.546490829611716578e+00,2.956087824351296245e+00
3.275000000000000355e+00,1.499630201944442298e+00,3.473053892215570482e+00
3.325000000000000178e+00,1.418355529423115824e+00,3.983532934131736258e+00
3.375000000000000000e+00,1.440703013469341487e+00,4.499251497005985811e+00
3.425000000000000266e+00,1.372475612856686844e+00,5.021706586826347518e+00
3.475000000000000089e+00,1.353835147866282007e+00,5.543163672654689123e+00
3.525000000000000355e+00,1.239482675995727812e+00,6.053393213572855203e+00
3.575000000000000178e+00,1.214772465087765152e+00,6.550399201596805554e+00
3.625000000000000000e+00,1.201577985014770977e+00,7.053642714570855787e+00
3.675000000000000266e+00,1.117374123684551579e+00,7.549900199600798167e+00
3.725000000000000089e+00,1.121146070125528915e+00,8.042415169660676710e+00
3.775000000000000355e+00,1.031722967643304179e+00,8.528692614770459812e+00
3.825000000000000178e+00,1.010231953348194267e+00,9.002495009980039598e+00
3.875000000000000000e+00,1.024654076975337613e+00,9.487275449101794322e+00
3.925000000000000266e+00,9.795666127915726440e-01,9.977045908183633571e+00
3.975000000000000089e+00,9.570435980766834883e-01,1.046257485029940071e+01
4.025000000000000355e+00,1.004330252738379281e+00,1.096706586826347518e+01
