r_angstrom,g_r,n_r
2.675000000000000266e+00,1.366910275771264782e-01,4.316367265469069070e-02
2.725000000000000089e+00,2.508968821336221566e-01,8.882235528942106217e-02
2.775000000000000355e+00,3.467763759301767945e-01,1.616766467065871016e-01
2.825000000000000178e+00,5.233140649446268444e-01,2.717065868263471851e-01
2.875000000000000000e+00,6.968595291805725900e-01,4.313872255489015206e-01
2.925000000000000266e+00,8.474462677125226273e-01,6.404690618762479692e-01
2.975000000000000089e+00,1.034963665119838172e+00,9.041916167664665327e-01
3.025000000000000355e+00,1.140159333182539259e+00,1.219061876247506060e+00
3.075000000000000178e+00,1.333253770673985095e+00,1.589321357285428782e+00
3.125000000000000000e+00,1.389499583303594354e+00,2.009980039920157946e+00
3.175000000000000266e+00,1.506254741864402336e+00,2.472055888223553488e+00
3.225000000000000089e+00,1.510664787226889239e+00,2.968562874251495565e+00
3.275000000000000355e+00,1.569111137941868295e+00,3.491516966067865546e+00
3.325000000000000178e+00,1.487166837286217680e+00,4.026197604790418438e+00
3.375000000000000000e+00,1.474778297610054301e+00,4.560379241516963056e+00
3.425000000000000266e+00,1.340711471382665110e+00,5.083083832335328900e+00
3.475000000000000089e+00,1.223980114690123910e+00,5.573353293413171095e+00
3.525000000000000355e+00,1.318199821749488798e+00,6.074101796407186171e+00
3.575000000000000178e+00,1.178329291135132184e+00,6.579341317365268615e+00
3.625000000000000000e+00,1.219300374174280943e+00,7.078842315369258564e+00
3.675000000000000266e+00,1.161057474198968098e+00,7.588323353293413120e+00
3.725000000000000089e+00,1.021563235553500926e+00,8.068113772455088650e+00
3.775000000000000355e+00,1.040438684371019384e+00,8.534181636726547282e+00
3.825000000000000178e+00,1.018721297493977218e+00,9.011976047904189713e+00
3.875000000000000000e+00,1.017416358974502888e+00,9.497005988023948575e+00
3.925000000000000266e+00,1.008792365642350086e+00,9.992265469061875294e+00
3.975000000000000089e+00,1.054320103425340216e+00,1.050973053892215248e+01
4.025000000000000355e+00,9.822886536801896940e-01,1.103318363273453073e+01
