r_angstrom,g_r,n_r
2.675000000000000266e+00,1.356061781519112344e-02,1.975216234198279384e-03
2.725000000000000089e+00,1.916573405187391166e-02,5.821689953426476341e-03
2.775000000000000355e+00,5.124360206332555234e-02,1.445026613439791274e-02
2.825000000000000178e+00,9.483851548717682489e-02,3.295492348636058777e-02
2.875000000000000000e+00,1.557446611713094731e-01,6.580588822355275258e-02
2.925000000000000266e+00,2.585890645589603576e-01,1.220475715236195857e-01
2.975000000000000089e+00,3.661841781250275152e-01,2.096847970725214672e-01
3.025000000000000355e+00,4.588066761132614801e-01,3.292373586161015941e-01
3.075000000000000178e+00,5.172105144855977388e-01,4.752994011976047206e-01
3.125000000000000000e+00,5.385503247644081171e-01,6.384106786427139468e-01
3.175000000000000266e+00,5.608668389525767184e-01,8.137890884896876731e-01
3.225000000000000089e+00,4.982059019140063216e-01,9.879199933466398242e-01
3.275000000000000355e+00,4.885378312319008653e-01,1.155397538256820456e+00
3.325000000000000178e+00,4.008141656991892621e-01,1.310815868263473405e+00
3.375000000000000000e+00,3.765318897548776689e-01,1.450952262142381821e+00
3.425000000000000266e+00,3.738904152671302383e-01,1.590360944777112984e+00
3.475000000000000089e+00,3.267804052700348794e-01,1.724259813705921518e+00
3.525000000000000355e+00,2.977923767933284838e-01,1.847139055222888349e+00
3.575000000000000178e+00,3.158408409228188884e-01,1.971473719228210575e+00
3.625000000000000000e+00,2.963577298340266397e-01,2.098927145708582742e+00
3.675000000000000266e+00,2.878694480171533621e-01,2.223989520958084221e+00
3.725000000000000089e+00,2.862540282173465234e-01,2.350299401197604610e+00
3.775000000000000355e+00,2.900699473442764353e-01,2.480559713905522656e+00
3.825000000000000178e+00,2.714821513286901911e-01,2.610820026613439815e+00
3.875000000000000000e+00,2.675370761022892729e-01,2.739209081836326831e+00
3.925000000000000266e+00,2.926774387498826679e-01,2.876226713240186417e+00
3.975000000000000089e+00,2.579301278184080171e-01,3.014179973386559741e+00
4.025000000000000355e+00,2.559540760199193743e-01,3.146311543579507930e+00
