r_angstrom,g_r,n_r
2.675000000000000266e+00,2.564189550508866669e-02,7.863061755277338249e-03
2.725000000000000089e+00,5.480449571858159175e-02,1.735166031573215015e-02
2.775000000000000355e+00,9.042090140533150244e-02,3.508135244662197866e-02
2.825000000000000178e+00,1.405997572257446093e-01,6.430321175830154556e-02
2.875000000000000000e+00,1.875481621048751268e-01,1.072476259602006127e-01
2.925000000000000266e+00,2.535025173028829237e-01,1.670144559366117110e-01
2.975000000000000089e+00,3.016650641784838216e-01,2.447756003145222792e-01
3.025000000000000355e+00,3.380477820921354293e-01,3.373933950281258198e-01
3.075000000000000178e+00,3.515240293257091975e-01,4.405204742031088028e-01
3.125000000000000000e+00,3.538546022940469160e-01,5.494692433315182534e-01
3.175000000000000266e+00,3.108278050696201555e-01,6.553559547571523591e-01
3.225000000000000089e+00,2.904080708467070560e-01,7.542490776023705878e-01
3.275000000000000355e+00,2.772219163533658493e-01,8.505715841045183856e-01
3.325000000000000178e+00,2.210728165422468916e-01,9.376323111353048745e-01
3.375000000000000000e+00,1.924737261766328311e-01,1.012142381902860544e+00
3.425000000000000266e+00,1.485936163652150366e-01,1.075387104578721109e+00
3.475000000000000089e+00,1.361666189470964461e-01,1.129823685961410140e+00
3.525000000000000355e+00,1.260837399519114388e-01,1.181425028730417770e+00
3.575000000000000178e+00,1.192685692995260061e-01,1.231098409242121550e+00
3.625000000000000000e+00,1.088405314038587562e-01,1.278579205225911286e+00
3.675000000000000266e+00,1.083374960923729341e-01,1.325077118490291861e+00
3.725000000000000089e+00,1.129080146833004034e-01,1.373767616282586035e+00
3.775000000000000355e+00,1.205013865763674558e-01,1.426540857678582297e+00
3.825000000000000178e+00,1.247676336577219769e-01,1.483472449041310925e+00
3.875000000000000000e+00,1.308115699285091749e-01,1.544373374463194226e+00
3.925000000000000266e+00,1.377305594117094467e-01,1.610037500756063444e+00
3.975000000000000089e+00,1.467931347930448438e-01,1.681409907457811270e+00
4.025000000000000355e+00,1.447659700989133713e-01,1.756373616403556381e+00
