r_angstrom,g_r,n_r
2.675000000000000266e+00,3.297942252654480488e-01,1.631736526946109545e-01
2.725000000000000089e+00,4.767040760538820976e-01,2.579840319361275669e-01
2.775000000000000355e+00,5.383098393799837789e-01,3.814870259481042414e-01
2.825000000000000178e+00,6.419837971439660285e-01,5.304391217564869976e-01
2.875000000000000000e+00,8.189508213550664717e-01,7.215568862275442141e-01
2.925000000000000266e+00,9.309206324122571985e-01,9.583333333333339255e-01
2.975000000000000089e+00,1.054259597859360520e+00,1.236277445109779993e+00
3.025000000000000355e+00,1.118102679415615253e+00,1.550648702594811690e+00
3.075000000000000178e+00,1.251156863612779224e+00,1.905189620758483082e+00
3.125000000000000000e+00,1.233697570530422505e+00,2.288922155688621451e+00
3.175000000000000266e+00,1.386123995580738288e+00,2.707085828343314127e+00
3.225000000000000089e+00,1.316607057642407375e+00,3.151696606786426269e+00
3.275000000000000355e+00,1.362115849449536897e+00,3.606536926147706268e+00
3.325000000000000178e+00,1.336905409911689491e+00,4.078842315369261229e+00
3.375000000000000000e+00,1.372552445187915637e+00,4.567614770459079487e+00
3.425000000000000266e+00,1.387034177698946769e+00,5.080339321357286053e+00
3.475000000000000089e+00,1.326835586512823184e+00,5.599301397205587172e+00
3.525000000000000355e+00,1.223239455443364321e+00,6.101047904191617910e+00
3.575000000000000178e+00,1.192906560716185282e+00,6.590319361277444443e+00
3.625000000000000000e+00,1.155499773200045377e+00,7.079341317365266839e+00
3.675000000000000266e+00,1.128869742240976803e+00,7.568363273453093676e+00
3.725000000000000089e+00,1.013730877778172834e+00,8.039421157684628838e+00
3.775000000000000355e+00,1.051333330280663558e+00,8.506237524950099882e+00
3.825000000000000178e+00,1.000681441184188225e+00,8.982285429141715127e+00
3.875000000000000000e+00,1.014314479831287752e+00,9.462325349301394795e+00
3.925000000000000266e+00,1.083368424640885452e+00,9.975299401197604610e+00
3.975000000000000089e+00,1.089693378097579046e+00,1.052020958083832092e+01
4.025000000000000355e+00,1.024455191008900146e+00,1.106362275449101773e+01
