r_angstrom,g_r,n_r
2.675000000000000266e+00,2.531315325502343089e-02,6.861277445109796071e-03
2.725000000000000089e+00,3.833146810374782332e-02,1.434630738522953142e-02
2.775000000000000355e+00,6.552460591703923587e-02,2.702927478376586368e-02
2.825000000000000178e+00,1.045655427166308632e-01,4.854873586161009835e-02
2.875000000000000000e+00,2.066160329106819238e-01,8.940452428476364233e-02
2.925000000000000266e+00,2.774917739565451735e-01,1.550024950099802568e-01
2.975000000000000089e+00,3.522969538049166571e-01,2.432634730538921208e-01
3.025000000000000355e+00,4.234594745637035862e-01,3.556428809048574613e-01
3.075000000000000178e+00,4.905290196907057809e-01,4.924525948103792850e-01
3.125000000000000000e+00,5.140406543876760992e-01,6.476630073186954162e-01
3.175000000000000266e+00,5.197964983427769692e-01,8.125415834996676523e-01
3.225000000000000089e+00,4.633750273732019087e-01,9.741974384564202616e-01
3.275000000000000355e+00,4.861252987319902297e-01,1.135437458416501011e+00
3.325000000000000178e+00,4.388476266779444135e-01,1.297197272122421863e+00
3.375000000000000000e+00,3.912978462158532289e-01,1.446793912175648122e+00
3.425000000000000266e+00,3.694787289512939110e-01,1.588073852295409427e+00
3.475000000000000089e+00,3.149948824570172334e-01,1.718853958749168243e+00
3.525000000000000355e+00,3.191376345704726725e-01,1.843708416500333236e+00
3.575000000000000178e+00,3.143223753414591815e-01,1.971993512974052010e+00
3.625000000000000000e+00,2.879888238420358904e-01,2.097367764471057328e+00
3.675000000000000266e+00,2.763738294607279711e-01,2.218167831004657309e+00
3.725000000000000089e+00,2.820581222662779108e-01,2.341047072521623029e+00
3.775000000000000355e+00,2.673727683658510546e-01,2.465173819028609881e+00
3.825000000000000178e+00,2.745772247151736511e-01,2.590963905522288613e+00
3.875000000000000000e+00,2.787383063416766227e-01,2.722783599467730742e+00
3.925000000000000266e+00,2.662230934970238327e-01,2.855954757152362244e+00
3.975000000000000089e+00,2.730784051664732481e-01,2.991205089820359042e+00
4.025000000000000355e+00,2.531589457045692049e-01,3.126455422488357172e+00
