r_angstrom,g_r,n_r
2.675000000000000266e+00,2.366944200469723106e-02,7.031391761930697037e-03
2.725000000000000089e+00,4.371688097782809590e-02,1.497005988023950539e-02
2.775000000000000355e+00,8.522780909489016676e-02,3.073398657230998893e-02
2.825000000000000178e+00,1.317570051989682411e-01,5.817909635274901015e-02
2.875000000000000000e+00,1.835638308917215133e-01,9.946017056795480871e-02
2.925000000000000266e+00,2.491033412976267902e-01,1.580929050988932327e-01
2.975000000000000089e+00,2.958178118331740158e-01,2.344175285792050589e-01
3.025000000000000355e+00,3.254513248126565950e-01,3.243512974051899200e-01
3.075000000000000178e+00,3.492850227694944687e-01,4.252857920522590263e-01
3.125000000000000000e+00,3.432558259149195434e-01,5.322309925603333491e-01
3.175000000000000266e+00,3.003268657091600069e-01,6.347532208310651125e-01
3.225000000000000089e+00,3.229772002874592429e-01,7.373888586463432926e-01
3.275000000000000355e+00,2.941096438527402435e-01,8.420658682634731829e-01
3.325000000000000178e+00,2.234133372178625787e-01,9.324532752676463199e-01
3.375000000000000000e+00,2.001148504990957477e-01,1.008777898747958091e+00
3.425000000000000266e+00,1.534063650734001361e-01,1.074328615496279893e+00
3.475000000000000089e+00,1.437638981158185503e-01,1.131146797314461550e+00
3.525000000000000355e+00,1.175645683335390518e-01,1.182521320994374792e+00
3.575000000000000178e+00,1.126425376717745674e-01,1.229132643803302116e+00
3.625000000000000000e+00,1.160010926804284220e-01,1.276764652513155074e+00
3.675000000000000266e+00,1.039830951240299645e-01,1.323829613500272062e+00
3.725000000000000089e+00,1.113822307010936402e-01,1.371234803121030410e+00
3.775000000000000355e+00,1.143937820512639092e-01,1.422269098167301848e+00
3.825000000000000178e+00,1.196225765996715845e-01,1.476592270005443464e+00
3.875000000000000000e+00,1.344147628726477528e-01,1.537152966793684961e+00
3.925000000000000266e+00,1.342185828413443582e-01,1.602817093086554179e+00
3.975000000000000089e+00,1.500684380034373322e-01,1.674151696606786199e+00
4.025000000000000355e+00,1.433139543506795344e-01,1.749569043730720530e+00
