r_angstrom,g_r,n_r
2.675000000000000266e+00,1.454191343163586225e+00,3.387372981310108777e+00
2.725000000000000089e+00,1.229774869245859881e+00,3.701347305389222075e+00
2.775000000000000355e+00,1.009903716371709281e+00,3.973076574124480231e+00
2.825000000000000178e+00,8.701267994347968715e-01,4.209648884050082529e+00
2.875000000000000000e+00,7.380973572367127700e-01,4.419286427145708629e+00
2.925000000000000266e+00,6.206962394916032411e-01,4.602669660678643915e+00
2.975000000000000089e+00,5.194752140412745023e-01,4.761896661223008920e+00
3.025000000000000355e+00,4.847065347032101235e-01,4.907060878243513891e+00
3.075000000000000178e+00,4.478013112429416465e-01,5.046384503719833603e+00
3.125000000000000000e+00,3.797493400385057449e-01,5.174026946107784575e+00
3.175000000000000266e+00,3.531815938234760810e-01,5.290838776991471981e+00
3.225000000000000089e+00,3.267090797025454241e-01,5.402660587915079304e+00
3.275000000000000355e+00,2.845691744212754948e-01,5.506316911631284228e+00
3.325000000000000178e+00,2.802241572532619407e-01,5.605153329704228859e+00
3.375000000000000000e+00,2.372878877435098122e-01,5.698375975322083953e+00
3.425000000000000266e+00,2.463525745002249356e-01,5.788253039375795161e+00
3.475000000000000089e+00,2.410675120844518460e-01,5.881475684993650255e+00
3.525000000000000355e+00,2.476239217073576138e-01,5.977703683542008761e+00
3.575000000000000178e+00,2.263894139481743839e-01,6.073648158228998284e+00
3.625000000000000000e+00,2.137427541056041991e-01,6.165283070223191331e+00
3.675000000000000266e+00,2.126689432938703439e-01,6.256577753583743018e+00
3.725000000000000089e+00,2.036921616246027411e-01,6.348155960805662801e+00
3.775000000000000355e+00,1.948655984293175270e-01,6.438203139176194689e+00
3.825000000000000178e+00,2.192276655828658549e-01,6.534374432952278156e+00
3.875000000000000000e+00,2.185414850901440664e-01,6.638654509163491646e+00
3.925000000000000266e+00,2.017859581624989185e-01,6.741346851751043978e+00
3.975000000000000089e+00,2.358218311482586649e-01,6.851183995645073743e+00
4.025000000000000355e+00,2.313061086936499533e-01,6.971284703320632659e+00
