r_angstrom,g_r,n_r
2.675000000000000266e+00,2.366944200469723106e-02,8.392306296497925588e-03
2.725000000000000089e+00,6.177385355562665242e-02,1.848575576120483829e-02
2.775000000000000355e+00,8.431138104010640899e-02,3.629105425512618027e-02
2.825000000000000178e+00,1.423683076310998941e-01,6.498366902558515290e-02
2.875000000000000000e+00,1.878327571915289762e-01,1.081927054980945102e-01
2.925000000000000266e+00,2.623008693133950797e-01,1.692070404645255877e-01
2.975000000000000089e+00,3.013992799809697143e-01,2.481400834694245661e-01
3.025000000000000355e+00,3.509013099283382897e-01,3.426102340773001798e-01
3.075000000000000178e+00,3.739140948878562631e-01,4.510297586644890222e-01
3.125000000000000000e+00,3.526501958873278775e-01,5.631917982217377050e-01
3.175000000000000266e+00,2.961264899649759808e-01,6.665078933043003806e-01
3.225000000000000089e+00,2.910865943767227404e-01,7.631328252585732885e-01
3.275000000000000355e+00,2.756866683988773437e-01,8.593041190346579761e-01
3.325000000000000178e+00,2.157534513703930068e-01,9.451551442569403605e-01
3.375000000000000000e+00,1.902020405672519843e-01,1.018304300489928593e+00
3.425000000000000266e+00,1.558127394274926858e-01,1.082494102703683181e+00
3.475000000000000089e+00,1.303225580480794343e-01,1.137157503175466600e+00
3.525000000000000355e+00,1.334670220211675307e-01,1.189099074578116033e+00
3.575000000000000178e+00,1.247902623226522095e-01,1.241380874614406826e+00
3.625000000000000000e+00,1.052602507655739372e-01,1.289239702413354172e+00
3.675000000000000266e+00,1.112984887508461501e-01,1.335624206133187553e+00
3.725000000000000089e+00,1.302002331483103625e-01,1.388813282525856563e+00
3.775000000000000355e+00,1.213267385392192976e-01,1.445631464344038664e+00
3.825000000000000178e+00,1.273401621867471800e-01,1.503356922518598315e+00
3.875000000000000000e+00,1.231352023518661187e-01,1.563010342950461595e+00
3.925000000000000266e+00,1.305539116374851150e-01,1.625045363817818167e+00
3.975000000000000089e+00,1.353295735566711622e-01,1.691730176011612130e+00
4.025000000000000355e+00,1.415715354527989356e-01,1.762951369987297401e+00
