r_angstrom,g_r,n_r
2.675000000000000266e+00,1.808082375358816343e-02,4.990019960079849007e-03
2.725000000000000089e+00,4.530082594079288399e-02,1.247504990019958349e-02
2.775000000000000355e+00,6.972490116813148675e-02,2.650948103792421032e-02
2.825000000000000178e+00,1.183454979583574013e-01,5.031603459747169271e-02
2.875000000000000000e+00,1.815716652851447344e-01,8.961244178310029396e-02
2.925000000000000266e+00,2.721990153252213940e-01,1.511560212907520073e-01
2.975000000000000089e+00,3.376788229416421427e-01,2.366101131071189911e-01
3.025000000000000355e+00,4.298219708426240238e-01,3.478459747172326644e-01
3.075000000000000178e+00,4.925814423672359443e-01,4.859031936127744533e-01
3.125000000000000000e+00,5.359006306696262323e-01,6.448561210911505359e-01
3.175000000000000266e+00,5.108123613343833469e-01,8.117099135063210458e-01
3.225000000000000089e+00,5.187312386969803457e-01,9.811626746506982855e-01
3.275000000000000355e+00,4.433028468585766824e-01,1.144273952095808955e+00
3.325000000000000178e+00,4.622528334341014511e-01,1.302811044577511623e+00
3.375000000000000000e+00,4.015204314580670952e-01,1.458437292082501058e+00
3.425000000000000266e+00,3.578980523722234963e-01,1.599405355954757413e+00
3.475000000000000089e+00,3.155305880394271290e-01,1.728106287425149601e+00
3.525000000000000355e+00,3.097665457902630259e-01,1.851193446440452917e+00
3.575000000000000178e+00,2.890146156521307685e-01,1.972409347970725202e+00
3.625000000000000000e+00,2.687895689192335014e-01,2.088531270791749606e+00
3.675000000000000266e+00,2.849955433780470004e-01,2.207148203592814717e+00
3.725000000000000089e+00,2.820581222662779108e-01,2.331898702594810135e+00
3.775000000000000355e+00,2.582938967744808911e-01,2.453946274118430360e+00
3.825000000000000178e+00,2.838624448746239204e-01,2.579840319361277778e+00
3.875000000000000000e+00,2.882162703903889400e-01,2.716130239520957890e+00
3.925000000000000266e+00,2.800801314866165348e-01,2.855019128409847617e+00
3.975000000000000089e+00,2.677560374495854822e-01,2.992348636061211042e+00
4.025000000000000355e+00,2.575512933429766060e-01,3.127391051230872243e+00
