r_angstrom,g_r,n_r
2.675000000000000266e+00,2.958680250587154142e-02,8.165487207403392123e-03
2.725000000000000089e+00,5.892275262229004079e-02,1.859916530575211197e-02
2.775000000000000355e+00,1.017235140809979455e-01,3.821901651242977371e-02
2.825000000000000178e+00,1.476739588471657205e-01,6.974686989657047365e-02
2.875000000000000000e+00,1.912478982313749465e-01,1.140900018145525330e-01
2.925000000000000266e+00,2.491033412976267902e-01,1.737434222464163680e-01
2.975000000000000089e+00,3.077781007213077347e-01,2.517691888949372125e-01
3.025000000000000355e+00,3.377907115354113476e-01,3.452186536018874152e-01
3.075000000000000178e+00,3.313729703197768051e-01,4.452458718925783598e-01
3.125000000000000000e+00,3.656577850798932161e-01,5.529849392124835950e-01
3.175000000000000266e+00,3.360300595347244790e-01,6.648067501360914733e-01
3.225000000000000089e+00,2.571604178759391846e-01,7.622255489021952934e-01
3.275000000000000355e+00,2.618694368084801272e-01,8.503447650154238868e-01
3.325000000000000178e+00,2.240516610384850615e-01,9.352885138813281651e-01
3.375000000000000000e+00,1.871042874635508169e-01,1.009344946470694726e+00
3.425000000000000266e+00,1.365617445947522879e-01,1.069338595536200476e+00
3.475000000000000089e+00,1.344134006773913259e-01,1.121166757394302271e+00
3.525000000000000355e+00,1.272196295010277756e-01,1.172654690618762707e+00
3.575000000000000178e+00,1.203729079041512551e-01,1.222781709308655484e+00
3.625000000000000000e+00,1.052602507655739372e-01,1.269733260751224613e+00
3.675000000000000266e+00,1.097309044022426738e-01,1.315777535837416190e+00
3.725000000000000089e+00,9.714158020049719344e-02,1.361254763200870910e+00
3.775000000000000355e+00,1.257836391386191743e-01,1.411722010524405935e+00
3.825000000000000178e+00,1.273401621867471800e-01,1.470468154599890998e+00
3.875000000000000000e+00,1.348847445610136531e-01,1.532956813645436123e+00
3.925000000000000266e+00,1.484191837562988669e-01,1.602250045363817987e+00
3.975000000000000089e+00,1.549813928190260648e-01,1.678347849755035259e+00
4.025000000000000355e+00,1.494124204932616440e-01,1.756600435492651435e+00
