r_angstrom,g_r,n_r
2.675000000000000266e+00,1.573031666562170194e+00,3.700893667211033744e+00
2.725000000000000089e+00,1.167050648712454342e+00,4.021048811467973216e+00
2.775000000000000355e+00,9.035980620167926025e-01,4.272137543095627876e+00
2.825000000000000178e+00,7.335062806211016806e-01,4.478032571221194580e+00
2.875000000000000000e+00,5.733168020641441487e-01,4.648260297586644718e+00
2.925000000000000266e+00,4.507780662885862433e-01,4.786393122845218784e+00
2.975000000000000089e+00,3.675795451619763288e-01,4.900653238976591553e+00
3.025000000000000355e+00,3.219808722968818260e-01,5.000283523861368096e+00
3.075000000000000178e+00,2.895781812704356084e-01,5.091634911994193047e+00
3.125000000000000000e+00,2.652102907595272896e-01,5.177259118127381043e+00
3.175000000000000266e+00,2.600732648273961223e-01,5.261012066775539786e+00
3.225000000000000089e+00,2.401973296255474066e-01,5.343290691344583010e+00
3.275000000000000355e+00,2.381827540820849465e-01,5.424491925240428003e+00
3.325000000000000178e+00,2.607552807242767834e-01,5.511873979314098726e+00
3.375000000000000000e+00,2.629992385042295155e-01,5.606344129921973618e+00
3.425000000000000266e+00,2.490597456485790506e-01,5.701438033024858854e+00
3.475000000000000089e+00,2.676579891749792939e-01,5.800331155870076749e+00
3.525000000000000355e+00,2.609706239094743419e-01,5.904384412992196296e+00
3.575000000000000178e+00,2.479240167383665594e-01,6.007416984213389988e+00
3.625000000000000000e+00,2.650302742490343588e-01,6.114305479949190492e+00
3.675000000000000266e+00,2.677956595530922579e-01,6.228395481763743469e+00
3.725000000000000089e+00,2.380223012242548841e-01,6.339593540192340448e+00
3.775000000000000355e+00,2.305208032245166516e-01,6.445461350027216874e+00
3.825000000000000178e+00,2.245335056739803381e-01,6.551045636000724315e+00
3.875000000000000000e+00,2.004471900880568647e-01,6.652206949736887864e+00
3.925000000000000266e+00,2.015569162122577140e-01,6.750476320087097193e+00
3.975000000000000089e+00,2.159466957579224966e-01,6.855210034476499459e+00
4.025000000000000355e+00,2.197625834951909551e-01,6.967258664489201614e+00
