r_angstrom,g_r,n_r
2.675000000000000266e+00,1.481805692169066324e+00,3.366959263291599669e+00
2.725000000000000089e+00,1.228824502268081043e+00,3.683995645073489200e+00
2.775000000000000355e+00,1.030065133576952174e+00,3.958106514244239982e+00
2.825000000000000178e+00,8.679161114281027656e-01,4.196890310288513781e+00
2.875000000000000000e+00,7.722487676351725838e-01,4.410780711304662205e+00
2.925000000000000266e+00,6.479161410241253138e-01,4.602442841589548195e+00
2.975000000000000089e+00,5.553560807056757698e-01,4.770515786608600095e+00
3.025000000000000355e+00,4.924186514049318508e-01,4.921917528579204948e+00
3.075000000000000178e+00,4.186942260121504500e-01,5.057952277263654040e+00
3.125000000000000000e+00,3.851691688687413073e-01,5.182022318998366295e+00
3.175000000000000266e+00,3.661327523680435458e-01,5.301782798040282962e+00
3.225000000000000089e+00,3.311194826476472897e-01,5.416439847577571243e+00
3.275000000000000355e+00,2.904908451028743177e-01,5.521854019234258004e+00
3.325000000000000178e+00,2.776708619707720649e-01,5.621257485029938827e+00
3.375000000000000000e+00,2.487495742272041455e-01,5.716124569043729231e+00
3.425000000000000266e+00,2.535716975625025849e-01,5.809460624206131740e+00
3.475000000000000089e+00,2.334702329157297418e-01,5.902569860279439418e+00
3.525000000000000355e+00,2.339932471179617668e-01,5.994601705679548864e+00
3.575000000000000178e+00,2.233524827854549699e-01,6.087200598802393614e+00
3.625000000000000000e+00,2.091778962917910656e-01,6.177247777172924614e+00
3.675000000000000266e+00,2.037859653184506958e-01,6.265650517147521192e+00
3.725000000000000089e+00,2.024206749727637811e-01,6.355017238250768585e+00
3.775000000000000355e+00,1.956084151958841777e-01,6.444951007076753058e+00
3.825000000000000178e+00,2.074101126526563810e-01,6.538513881328249511e+00
3.875000000000000000e+00,2.157215949599486648e-01,6.639334966430771701e+00
3.925000000000000266e+00,2.081991327692525873e-01,6.742934585374702472e+00
3.975000000000000089e+00,2.233161279813055677e-01,6.851183995645070191e+00
4.025000000000000355e+00,2.369689701117619063e-01,6.969583560152419643e+00
