r_angstrom,g_r,n_r
2.675000000000000266e+00,3.341336229663091628e-01,1.666666666666668517e-01
2.725000000000000089e+00,4.223430849249306118e-01,2.554890219560876918e-01
2.775000000000000355e+00,5.201645638952652195e-01,3.702594810379246093e-01
2.825000000000000178e+00,6.925643387371269721e-01,5.234530938123751476e-01
2.875000000000000000e+00,8.283424592146428900e-01,7.223053892215560712e-01
2.925000000000000266e+00,9.744724748642926704e-01,9.663173652694615479e-01
2.975000000000000089e+00,1.073555530598882868e+00,1.252994011976047428e+00
3.025000000000000355e+00,1.191059303413902759e+00,1.580838323353294772e+00
3.075000000000000178e+00,1.262650430601347962e+00,1.947854291417165706e+00
3.125000000000000000e+00,1.325906925028830230e+00,2.347804391217563236e+00
3.175000000000000266e+00,1.322978346893171286e+00,2.770209580838324026e+00
3.225000000000000089e+00,1.371838872985682967e+00,3.213822355289420063e+00
3.275000000000000355e+00,1.346193134950126824e+00,3.675149700598803637e+00
3.325000000000000178e+00,1.255455290400262935e+00,4.130239520958083332e+00
3.375000000000000000e+00,1.323484036025289079e+00,4.595558882235526887e+00
3.425000000000000266e+00,1.240125023381596359e+00,5.071606786427146574e+00
3.475000000000000089e+00,1.232979968474610111e+00,5.544660678642713947e+00
3.525000000000000355e+00,1.255725896548091081e+00,6.034680638722556445e+00
3.575000000000000178e+00,1.175899746204956742e+00,6.526946107784430851e+00
3.625000000000000000e+00,1.181492610633993134e+00,7.017964071856285457e+00
3.675000000000000266e+00,1.100130695849913298e+00,7.506237524950099882e+00
3.725000000000000089e+00,1.115551528857437580e+00,7.993762475049898342e+00
3.775000000000000355e+00,1.034991361416197408e+00,8.479540918163673169e+00
3.825000000000000178e+00,1.050556338040664173e+00,8.963572854291415481e+00
3.875000000000000000e+00,1.025688036689742733e+00,9.458083832335326235e+00
3.925000000000000266e+00,9.704965515620210814e-01,9.945858283433132385e+00
3.975000000000000089e+00,1.037616057052338503e+00,1.044960079840319089e+01
4.025000000000000355e+00,9.861219752555270279e-01,1.096981037924151714e+01
