r_angstrom,g_r,n_r
2.675000000000000266e+00,3.731882022740596327e-01,1.751497005988025824e-01
2.725000000000000089e+00,3.763453232004332349e-01,2.629740518962074836e-01
2.775000000000000355e+00,5.907295241136151231e-01,3.809880239520962997e-01
2.825000000000000178e+00,6.458746080357476993e-01,5.369261477045907949e-01
2.875000000000000000e+00,8.846922863721016217e-01,7.372754491017956546e-01
2.925000000000000266e+00,1.047058878951018457e+00,9.987524950099806453e-01
2.975000000000000089e+00,1.070047179191697007e+00,1.294910179640718084e+00
3.025000000000000355e+00,1.163912652623842137e+00,1.618263473053893398e+00
3.075000000000000178e+00,1.218318100788296832e+00,1.974550898203592642e+00
3.125000000000000000e+00,1.289341146520841086e+00,2.362025948103791073e+00
3.175000000000000266e+00,1.343000137940448813e+00,2.781936127744511822e+00
3.225000000000000089e+00,1.286752022321717925e+00,3.214570858283432475e+00
3.275000000000000355e+00,1.331717939950663121e+00,3.659181636726548614e+00
3.325000000000000178e+00,1.346735596749275343e+00,4.127994011976047872e+00
3.375000000000000000e+00,1.338477161047202824e+00,4.612275449101794322e+00
3.425000000000000266e+00,1.298359282750636057e+00,5.102045908183633571e+00
3.475000000000000089e+00,1.263836610021419782e+00,5.592065868263472517e+00
3.525000000000000355e+00,1.144522309689603556e+00,6.065868263473055855e+00
3.575000000000000178e+00,1.174684973739868799e+00,6.535678642714571218e+00
3.625000000000000000e+00,1.122417980102293544e+00,7.013972055888221924e+00
3.675000000000000266e+00,1.116224561828908834e+00,7.493263473053893620e+00
3.725000000000000089e+00,1.122264978379147182e+00,7.985778443113772163e+00
3.775000000000000355e+00,1.060049047008378986e+00,8.478792415169662533e+00
3.825000000000000178e+00,1.054801010113555648e+00,8.969560878243513002e+00
3.875000000000000000e+00,1.070148304409156870e+00,9.475798403193611108e+00
3.925000000000000266e+00,1.044064825979495126e+00,9.992514970059881207e+00
3.975000000000000089e+00,9.983124185276287532e-01,1.050449101796407092e+01
4.025000000000000355e+00,9.286221516254671293e-01,1.099975049900199764e+01
