r_angstrom,g_r,n_r
2.675000000000000266e+00,1.808082375358816343e-02,5.197937458416511045e-03
2.725000000000000089e+00,4.530082594079288399e-02,1.268296739853624552e-02
2.775000000000000355e+00,5.544389731441781016e-02,2.495009980039925024e-02
2.825000000000000178e+00,1.207772547657209178e-01,4.730123087159013306e-02
2.875000000000000000e+00,2.089639423755760284e-01,9.054807052561528180e-02
2.925000000000000266e+00,2.616134980625738904e-01,1.542747837658019205e-01
2.975000000000000089e+00,3.391406360279695664e-01,2.384813705921489113e-01
3.025000000000000355e+00,4.305289148736151650e-01,3.500291084497675898e-01
3.075000000000000178e+00,4.795827654158783537e-01,4.862150698602794030e-01
3.125000000000000000e+00,4.882061369635532500e-01,6.357077511643374201e-01
3.175000000000000266e+00,5.056785687581584199e-01,7.942448436460415317e-01
3.225000000000000089e+00,5.062916406466930752e-01,9.607867598137056486e-01
3.275000000000000355e+00,4.571749087330627681e-01,1.124209913506321268e+00
3.325000000000000178e+00,4.271450232998659224e-01,1.278900532268795853e+00
3.375000000000000000e+00,4.077675668838645073e-01,1.429432801064537184e+00
3.425000000000000266e+00,3.788535623724461621e-01,1.575494843646041643e+00
3.475000000000000089e+00,3.364231057534129432e-01,1.712200598802395168e+00
3.525000000000000355e+00,3.285087233506823190e-01,1.843084664005323337e+00
3.575000000000000178e+00,2.890146156521307685e-01,1.968043080505655684e+00
3.625000000000000000e+00,2.963577298340266397e-01,2.089986693280106334e+00
3.675000000000000266e+00,2.701470360759974931e-01,2.211202594810379729e+00
3.725000000000000089e+00,2.815919104939369477e-01,2.332626413838988721e+00
3.775000000000000355e+00,2.850765679690228094e-01,2.460703592814371898e+00
3.825000000000000178e+00,2.958005850796314729e-01,2.595538090485695282e+00
3.875000000000000000e+00,2.972634178914325687e-01,2.736818030605455476e+00
3.925000000000000266e+00,2.821796826971609273e-01,2.878409846972721731e+00
3.975000000000000089e+00,2.558830633119127396e-01,3.013244344644045114e+00
4.025000000000000355e+00,2.675339016120841795e-01,3.147870924817033345e+00
