r_angstrom,g_r,n_r
2.675000000000000266e+00,1.084849425215289945e-02,2.910844976713246410e-03
2.725000000000000089e+00,2.352158270002707371e-02,6.965236194278101936e-03
2.775000000000000355e+00,5.208366111354400391e-02,1.621756487025952098e-02
2.825000000000000178e+00,1.272619395853569479e-01,3.898453093812372094e-02
2.875000000000000000e+00,1.690494814723761119e-01,7.776114437791067924e-02
2.925000000000000266e+00,2.714429069493179969e-01,1.375374251497007427e-01
2.975000000000000089e+00,3.998058791105589815e-01,2.317240518962074003e-01
3.025000000000000355e+00,4.580997320822703389e-01,3.559547571523624110e-01
3.075000000000000178e+00,5.473127137413732468e-01,5.064870259481036863e-01
3.125000000000000000e+00,5.418624423828853898e-01,6.746922821024610162e-01
3.175000000000000266e+00,5.396899445756487834e-01,8.471598469727213976e-01
3.225000000000000089e+00,5.187312386969803457e-01,1.021290751829673660e+00
3.275000000000000355e+00,4.861252987319902297e-01,1.191783100465735767e+00
3.325000000000000178e+00,3.943777338412460809e-01,1.345642049234863524e+00
3.375000000000000000e+00,3.469999768329264933e-01,1.479229041916167109e+00
3.425000000000000266e+00,3.248104050034509305e-01,1.603979540918163860e+00
3.475000000000000089e+00,3.283875220172645659e-01,1.728937957418496207e+00
3.525000000000000355e+00,2.899831361431537968e-01,1.850569693945443017e+00
3.575000000000000178e+00,2.885084604583442180e-01,1.967731204258150512e+00
3.625000000000000000e+00,2.648512602171201880e-01,2.082917498336659623e+00
3.675000000000000266e+00,2.835585910584938474e-01,2.200390884896873178e+00
3.725000000000000089e+00,2.606123807385939961e-01,2.320047405189620715e+00
3.775000000000000355e+00,2.914317780829819293e-01,2.444901862940785708e+00
3.825000000000000178e+00,2.860732115792549712e-01,2.578904690618762707e+00
3.875000000000000000e+00,2.916628027717388938e-01,2.716546074517631304e+00
3.925000000000000266e+00,2.590846193811730536e-01,2.851068695941450848e+00
3.975000000000000089e+00,2.603866052262023834e-01,2.981329008649368006e+00
4.025000000000000355e+00,2.483672937353975652e-01,3.112109115103127710e+00
