r_angstrom,g_r,n_r
2.675000000000000266e+00,1.323516298762653365e-01,4.565868263473060740e-02
2.725000000000000089e+00,2.508968821336221566e-01,9.081836327345299553e-02
2.775000000000000355e+00,3.508086593712254064e-01,1.641716566866270322e-01
2.825000000000000178e+00,4.967268571841191860e-01,2.712907518296738818e-01
2.875000000000000000e+00,6.480230123107749707e-01,4.210745176314033000e-01
2.925000000000000266e+00,8.032895385597645932e-01,6.175981370592152908e-01
2.975000000000000089e+00,1.054844323093891534e+00,8.780771789753821777e-01
3.025000000000000355e+00,1.221033730327927946e+00,1.207667997338657484e+00
3.075000000000000178e+00,1.310813949410589041e+00,1.586410512308715992e+00
3.125000000000000000e+00,1.446203036931925645e+00,2.012558216899532848e+00
3.175000000000000266e+00,1.464671021996980071e+00,2.476796407185629434e+00
3.225000000000000089e+00,1.515143042524992545e+00,2.967315369261475766e+00
3.275000000000000355e+00,1.503007747444317088e+00,3.479624085163008917e+00
3.325000000000000178e+00,1.501678065475035018e+00,4.005489021956086582e+00
3.375000000000000000e+00,1.470689263513168754e+00,4.541500332667994577e+00
3.425000000000000266e+00,1.389681189488448432e+00,5.072687957418495763e+00
3.475000000000000089e+00,1.298978896227508839e+00,5.586743180306052103e+00
3.525000000000000355e+00,1.287379351983465758e+00,6.095891550232868106e+00
3.575000000000000178e+00,1.162942173244020383e+00,6.591816367265468379e+00
3.625000000000000000e+00,1.118479671400179898e+00,7.066866267465067075e+00
3.675000000000000266e+00,1.078672207877919176e+00,7.537175648702594266e+00
3.725000000000000089e+00,1.043941400625866711e+00,8.004075182967396174e+00
3.775000000000000355e+00,1.044796542734877098e+00,8.476131071190950550e+00
3.825000000000000178e+00,1.010585676020935075e+00,8.953010645375913512e+00
3.875000000000000000e+00,1.021552197832122699e+00,9.437125748502991129e+00
3.925000000000000266e+00,9.899803867958727466e-01,9.928725881570192868e+00
3.975000000000000089e+00,1.007483267516727787e+00,1.042964071856287234e+01
4.025000000000000355e+00,1.030524616836517637e+00,1.095375914836992592e+01
