r_angstrom,g_r,n_r
2.675000000000000266e+00,1.554293358308451500e+00,3.505715841045183190e+00
2.725000000000000089e+00,1.277293218134803343e+00,3.836871711123207795e+00
2.775000000000000355e+00,1.043353340371316884e+00,4.118410905461804994e+00
2.825000000000000178e+00,8.405035801450959632e-01,4.355323444021049539e+00
2.875000000000000000e+00,6.983963426485032544e-01,4.555888223552893912e+00
2.925000000000000266e+00,5.658440136760661821e-01,4.726456178551987186e+00
2.975000000000000089e+00,5.115016881158520601e-01,4.877007348938485976e+00
3.025000000000000355e+00,4.268656594402972515e-01,5.012531754672473028e+00
3.075000000000000178e+00,3.694360817754268611e-01,5.131441662130284520e+00
3.125000000000000000e+00,3.212151886719615268e-01,5.237989929232443664e+00
3.175000000000000266e+00,3.174783999979116089e-01,5.339831700235891709e+00
3.225000000000000089e+00,2.978718296768794183e-01,5.441049718744329411e+00
3.275000000000000355e+00,2.559477661268813042e-01,5.534952821629469000e+00
3.325000000000000178e+00,2.457546709396488394e-01,5.622731809109055234e+00
3.375000000000000000e+00,2.317119321568476831e-01,5.708809653420432006e+00
3.425000000000000266e+00,2.204840501937299913e-01,5.792789421157685581e+00
3.475000000000000089e+00,2.138926289040227469e-01,5.875861912538559828e+00
3.525000000000000355e+00,2.416605015744969220e-01,5.965625567047723621e+00
3.575000000000000178e+00,2.239046520877675805e-01,6.059868898566503681e+00
3.625000000000000000e+00,2.121316278183760506e-01,6.150653238976592441e+00
3.675000000000000266e+00,2.092725105385628281e-01,6.240870531663945897e+00
3.725000000000000089e+00,2.161527308126246494e-01,6.334490110687716502e+00
3.775000000000000355e+00,2.146740455377614820e-01,6.431852204681547391e+00
3.825000000000000178e+00,2.172982691860969595e-01,6.532106242061332502e+00
3.875000000000000000e+00,2.072619245693624324e-01,6.633210851025222787e+00
3.925000000000000266e+00,2.107185942219058084e-01,6.735392850662313080e+00
3.975000000000000089e+00,2.215295989574551094e-01,6.843812375249502367e+00
4.025000000000000355e+00,2.302170968824745756e-01,6.960000453638180318e+00
