r_angstrom,g_r,n_r
2.675000000000000266e+00,1.149940390728206863e-01,4.366267465069865322e-02
2.725000000000000089e+00,2.571693041869627105e-01,8.757485029940109689e-02
2.775000000000000355e+00,3.306472421659825134e-01,1.591816367265471710e-01
2.825000000000000178e+00,5.116416322692820540e-01,2.657185628742513850e-01
2.875000000000000000e+00,6.949812016086572841e-01,4.236526946107778135e-01
2.925000000000000266e+00,8.220410262821686853e-01,6.289920159680643108e-01
2.975000000000000089e+00,1.001634326751572157e+00,8.844810379241512255e-01
3.025000000000000355e+00,1.165609318298221009e+00,1.198353293413174869e+00
3.075000000000000178e+00,1.344747337662554054e+00,1.574101796407185505e+00
3.125000000000000000e+00,1.414936646613500049e+00,2.000499001996006498e+00
3.175000000000000266e+00,1.461590746451245204e+00,2.459331337325350031e+00
3.225000000000000089e+00,1.477824248374130622e+00,2.943113772455088650e+00
3.275000000000000355e+00,1.511210357944013261e+00,3.450598802395210996e+00
3.325000000000000178e+00,1.498401336529173067e+00,3.977295409181635932e+00
3.375000000000000000e+00,1.481593354438196952e+00,4.514720558882232559e+00
3.425000000000000266e+00,1.385710671804195826e+00,5.047155688622754433e+00
3.475000000000000089e+00,1.284407704385959859e+00,5.557634730538920209e+00
3.525000000000000355e+00,1.291960773164901655e+00,6.064870259481038417e+00
3.575000000000000178e+00,1.155248614298464593e+00,6.560129740518960695e+00
3.625000000000000000e+00,1.110603053995953493e+00,7.031936127744508269e+00
3.675000000000000266e+00,1.041503041212143765e+00,7.492514970059880319e+00
3.725000000000000089e+00,1.041703584118630177e+00,7.950848303393212468e+00
3.775000000000000355e+00,1.088375126373453794e+00,8.432385229540919624e+00
3.825000000000000178e+00,1.009170785329971176e+00,8.918912175648701535e+00
3.875000000000000000e+00,1.027755956118552527e+00,9.404191616766464534e+00
3.925000000000000266e+00,9.715043361430824032e-01,9.892714570858283096e+00
3.975000000000000089e+00,1.034668284162985286e+00,1.039595808383233333e+01
4.025000000000000355e+00,1.069496719519113848e+00,1.093712574850299468e+01
