r_angstrom,g_r,n_r
2.675000000000000266e+00,1.577962800313148853e-02,3.402286336418081786e-03
2.725000000000000089e+00,3.326284422226050835e-02,9.186173108328785780e-03
2.775000000000000355e+00,6.598281994443110088e-02,2.132099437488664193e-02
2.825000000000000178e+00,1.043444739159614110e-01,4.286880783886769242e-02
2.875000000000000000e+00,1.570964878329151326e-01,7.711849029214283557e-02
2.925000000000000266e+00,2.441542682917136886e-01,1.315550716748322968e-01
2.975000000000000089e+00,3.165489792392724433e-01,2.101478860460894715e-01
3.025000000000000355e+00,3.686391783422982571e-01,3.093812375249504476e-01
3.075000000000000178e+00,3.515240293257091975e-01,4.170068953003084333e-01
3.125000000000000000e+00,3.642124973918304254e-01,5.275812012338954027e-01
3.175000000000000266e+00,3.017269909572213860e-01,6.336191253855925076e-01
3.225000000000000089e+00,2.958362590868324205e-01,7.319452005080744339e-01
3.275000000000000355e+00,2.269973761279538704e-01,8.205180547994920248e-01
3.325000000000000178e+00,1.723474315680654234e-01,8.902649246960622209e-01
3.375000000000000000e+00,1.747132750487461195e-01,9.528669932861545400e-01
3.425000000000000266e+00,1.425776804799836484e-01,1.011726546906187574e+00
3.475000000000000089e+00,1.151279997106351843e-01,1.060946289239702134e+00
3.525000000000000355e+00,1.084774519406084964e-01,1.104949192524042667e+00
3.575000000000000178e+00,1.120903683694619429e-01,1.149632553075666586e+00
3.625000000000000000e+00,1.079454612442875550e-01,1.195450009072763109e+00
3.675000000000000266e+00,1.327221415150935391e-01,1.247051351841770739e+00
3.725000000000000089e+00,1.342689904341950735e-01,1.305797495917256024e+00
3.775000000000000355e+00,1.396495521145299512e-01,1.367719107240065179e+00
3.825000000000000178e+00,1.461517770552439033e-01,1.434063690800217339e+00
3.875000000000000000e+00,1.635536275513336246e-01,1.507893304300489179e+00
3.925000000000000266e+00,1.442964286519572426e-01,1.583083832335328900e+00
3.975000000000000089e+00,1.500684380034373322e-01,1.656913445835600740e+00
4.025000000000000355e+00,1.415715354527989356e-01,1.731877154781346073e+00
