r_angstrom,g_r,n_r
2.675000000000000266e+00,1.380717450274005290e-02,2.948648158229004879e-03
2.725000000000000089e+00,2.375917444447179019e-02,7.371620395572483359e-03
2.775000000000000355e+00,6.964853216356615973e-02,1.882598439484672176e-02
2.825000000000000178e+00,1.246828035775471161e-01,4.343585556160402261e-02
2.875000000000000000e+00,1.810024751118370079e-01,8.346942478678986976e-02
2.925000000000000266e+00,2.730238608262068323e-01,1.450508074759573052e-01
2.975000000000000089e+00,3.141569214616456995e-01,2.272727272727270709e-01
3.025000000000000355e+00,3.547573682791991811e-01,3.241244783160953657e-01
3.075000000000000178e+00,3.768994369628091978e-01,4.335646888042096192e-01
3.125000000000000000e+00,3.772200865843957640e-01,5.500362910542545558e-01
3.175000000000000266e+00,3.325297464145711146e-01,6.631056069678824549e-01
3.225000000000000089e+00,3.345121002977256564e-01,7.728860460896385121e-01
3.275000000000000355e+00,2.447623881727502837e-01,8.709853021230268277e-01
3.325000000000000178e+00,2.068169178816784970e-01,9.499183451279258339e-01
3.375000000000000000e+00,1.610831613924609551e-01,1.016149519143530799e+00
3.425000000000000266e+00,1.485936163652150366e-01,1.073648158228996508e+00
3.475000000000000089e+00,1.122059692611266785e-01,1.123434948285247481e+00
3.525000000000000355e+00,1.090453967151666509e-01,1.166984213391399017e+00
3.575000000000000178e+00,1.043599981370852553e-01,1.210193249863908305e+00
3.625000000000000000e+00,1.100936296272584519e-01,1.254876610415532223e+00
3.675000000000000266e+00,1.039830951240299645e-01,1.300694066412629191e+00
3.725000000000000089e+00,1.230799078980121530e-01,1.350707675557974774e+00
3.775000000000000355e+00,1.252884279609080831e-01,1.406845400108873267e+00
3.825000000000000178e+00,1.442223806584750079e-01,1.469447468698965586e+00
3.875000000000000000e+00,1.475742501468929879e-01,1.538967519506441395e+00
3.925000000000000266e+00,1.589551134673941601e-01,1.613931228452186728e+00
3.975000000000000089e+00,1.397958961162972802e-01,1.688781527853383979e+00
4.025000000000000355e+00,1.585601197071347945e-01,1.765559789511885525e+00
