r_angstrom,g_r,n_r
2.675000000000000266e+00,1.446465900287053317e-02,3.175467247323543116e-03
2.725000000000000089e+00,3.041174328892389325e-02,8.467912659529416505e-03
2.775000000000000355e+00,6.567734392616984829e-02,2.022470211092970357e-02
2.825000000000000178e+00,1.196719107623738232e-01,4.370047783221431975e-02
2.875000000000000000e+00,1.815716652851446788e-01,8.316699933466382977e-02
2.925000000000000266e+00,2.587265388091244955e-01,1.428582229480434285e-01
2.975000000000000089e+00,3.168147634367865506e-01,2.234924091211514530e-01
3.025000000000000355e+00,3.753230128171237134e-01,3.237464465009378123e-01
3.075000000000000178e+00,3.699336387879190169e-01,4.351524224278714992e-01
3.125000000000000000e+00,3.740886299269263193e-01,5.500740942357703611e-01
3.175000000000000266e+00,3.220288070541109660e-01,6.609508256214843280e-01
3.225000000000000089e+00,3.008120983069473287e-01,7.633974475291838147e-01
3.275000000000000355e+00,2.408146077183510592e-01,8.551835722494406378e-01
3.325000000000000178e+00,1.966037367517190493e-01,9.316216052742998244e-01
3.375000000000000000e+00,1.652134988640625302e-01,9.967942902074634626e-01
3.425000000000000266e+00,1.443824612455530676e-01,1.054255126111413476e+00
3.475000000000000089e+00,1.186344362500453969e-01,1.104495554345853670e+00
3.525000000000000355e+00,1.109385459636938465e-01,1.149670356257182613e+00
3.575000000000000178e+00,1.074889575168567757e-01,1.193900078630617534e+00
3.625000000000000000e+00,1.136739102655432848e-01,1.239982156898324250e+00
3.675000000000000266e+00,1.099050804409764104e-01,1.287840984697272040e+00
3.725000000000000089e+00,1.242666287730618407e-01,1.339404524284763420e+00
3.775000000000000355e+00,1.275994134568932126e-01,1.396336115647493159e+00
3.825000000000000178e+00,1.406851539310653709e-01,1.458635758785459258e+00
3.875000000000000000e+00,1.503941402770883895e-01,1.528004596866871845e+00
3.925000000000000266e+00,1.514730764261815743e-01,1.601796407185628768e+00
3.975000000000000089e+00,1.430711993266897686e-01,1.675626020685900386e+00
4.025000000000000355e+00,1.488316141939680926e-01,1.750703139176192913e+00
