r_angstrom,g_r,n_r
2.675000000000000266e+00,1.410304252779876477e-01,4.116766467065876428e-02
2.725000000000000089e+00,2.467152674313951022e-01,8.682634730538912882e-02
2.775000000000000355e+00,3.427440924891282381e-01,1.586826347305392015e-01
2.825000000000000178e+00,5.019146050398279879e-01,2.654690618762474141e-01
2.875000000000000000e+00,6.292397365916221341e-01,4.134231536926141759e-01
2.925000000000000266e+00,8.057090853626553972e-01,6.077844311377249564e-01
2.975000000000000089e+00,1.078818057709661771e+00,8.720059880239515726e-01
3.025000000000000355e+00,1.264015927412190265e+00,1.211327345309382464e+00
3.075000000000000178e+00,1.292205317143382270e+00,1.593562874251496897e+00
3.125000000000000000e+00,1.457861690948965672e+00,2.018712574850297869e+00
3.175000000000000266e+00,1.472371710861317684e+00,2.486027944111777188e+00
3.225000000000000089e+00,1.522606801355165018e+00,2.979041916167663562e+00
3.275000000000000355e+00,1.472127331445461262e+00,3.487275449101797875e+00
3.325000000000000178e+00,1.502614273745281226e+00,4.007984031936127067e+00
3.375000000000000000e+00,1.429798922544313289e+00,4.536676646706584215e+00
3.425000000000000266e+00,1.400269236646455751e+00,5.062375249500997931e+00
3.475000000000000089e+00,1.374406242230821862e+00,5.593063872255487290e+00
3.525000000000000355e+00,1.291960773164901655e+00,6.117764471057885345e+00
3.575000000000000178e+00,1.164966794019166807e+00,6.615019960079839834e+00
3.625000000000000000e+00,1.101151113110881541e+00,7.086826347305386520e+00
3.675000000000000266e+00,1.123121932962764191e+00,7.563123752495009455e+00
3.725000000000000089e+00,1.076389739980797344e+00,8.046906187624747631e+00
3.775000000000000355e+00,1.024096715506553235e+00,8.521457085828343381e+00
3.825000000000000178e+00,1.018721297493977218e+00,8.995508982035927303e+00
3.875000000000000000e+00,1.011212600688072838e+00,9.479041916167661341e+00
3.925000000000000266e+00,9.926678123453694935e-01,9.968812375249500590e+00
3.975000000000000089e+00,1.011086101048159325e+00,1.047130738522953841e+01
4.025000000000000355e+00,1.008163574313716504e+00,1.099051896207584811e+01
