r_angstrom,g_r,n_r
2.675000000000000266e+00,1.621849890696858365e+00,3.514051442569408490e+00
2.725000000000000089e+00,1.309605695379284951e+00,3.856831790963528128e+00
2.775000000000000355e+00,1.071304396042221718e+00,4.145685900925424328e+00
2.825000000000000178e+00,8.086696728487009489e-01,4.381974686989658530e+00
2.875000000000000000e+00,7.005308057984069858e-01,4.578740246779169354e+00
2.925000000000000266e+00,5.534713311612833309e-01,4.747890582471422150e+00
2.975000000000000089e+00,4.831956710806022959e-01,4.892714570858283984e+00
3.025000000000000355e+00,4.388194403279659372e-01,5.025970785701326271e+00
3.075000000000000178e+00,3.843627921501915901e-01,5.148906731990565255e+00
3.125000000000000000e+00,3.129047844656003274e-01,5.256418980221376103e+00
3.175000000000000266e+00,2.989267404610986834e-01,5.353951188532027672e+00
3.225000000000000089e+00,2.697131031812290969e-01,5.447457358011250861e+00
3.275000000000000355e+00,2.687780526036787077e-01,5.538865450916349964e+00
3.325000000000000178e+00,2.412864041952915983e-01,5.628062057702776677e+00
3.375000000000000000e+00,2.326412580879580472e-01,5.713516149519143994e+00
3.425000000000000266e+00,2.240936117248688297e-01,5.798346488840501856e+00
3.475000000000000089e+00,2.287949841965161157e-01,5.884991380874614819e+00
3.525000000000000355e+00,2.257580478868684570e-01,5.974471511522410516e+00
3.575000000000000178e+00,2.197633823204229175e-01,6.064688804209763084e+00
3.625000000000000000e+00,2.169650066800605515e-01,6.155643258936672524e+00
3.675000000000000266e+00,2.212906572111894010e-01,6.249489657049537961e+00
3.725000000000000089e+00,2.054722429371773074e-01,6.343336055162402509e+00
3.775000000000000355e+00,2.166548902486058747e-01,6.438770186898929992e+00
3.825000000000000178e+00,2.151276982397319626e-01,6.538967519506441839e+00
3.875000000000000000e+00,2.058519795042647316e-01,6.639221556886226949e+00
3.925000000000000266e+00,2.075120069185289740e-01,6.740269461077843971e+00
3.975000000000000089e+00,2.172865925258103126e-01,6.846817728180003115e+00
4.025000000000000355e+00,2.258610496377730648e-01,6.960794320450009565e+00
