r_angstrom,g_r,n_r
2.675000000000000266e+00,1.410304252779876477e-01,5.214570858283440469e-02
2.725000000000000089e+00,2.488060747825086294e-01,9.805389221556877477e-02
2.775000000000000355e+00,3.790346434585653568e-01,1.746506986027947239e-01
2.825000000000000178e+00,4.766243342432475161e-01,2.826846307385229018e-01
2.875000000000000000e+00,6.198480987320457158e-01,4.261477045908177996e-01
2.925000000000000266e+00,7.821185040344694750e-01,6.160179640718567162e-01
2.975000000000000089e+00,1.084080584820440674e+00,8.777445109780434018e-01
3.025000000000000355e+00,1.233475945273372121e+00,1.213323353293414453e+00
3.075000000000000178e+00,1.295489193425830354e+00,1.591566866267464908e+00
3.125000000000000000e+00,1.465810773233311215e+00,2.018463073852293732e+00
3.175000000000000266e+00,1.460050608678377770e+00,2.485029940119761083e+00
3.225000000000000089e+00,1.544998077845682216e+00,2.979790419161675530e+00
3.275000000000000355e+00,1.525685552943476964e+00,3.500998003992017438e+00
3.325000000000000178e+00,1.504018586150650760e+00,4.031187624750498522e+00
3.375000000000000000e+00,1.500675513556996021e+00,4.573103792415166957e+00
3.425000000000000266e+00,1.383063660014693941e+00,5.108532934131736702e+00
3.475000000000000089e+00,1.238122742065745019e+00,5.609530938123750587e+00
3.525000000000000355e+00,1.278216509620594188e+00,6.105039920159681444e+00
3.575000000000000178e+00,1.168611111414429971e+00,6.600299401197603721e+00
3.625000000000000000e+00,1.143684847093705326e+00,7.081836327345306437e+00
3.675000000000000266e+00,1.071391649458849793e+00,7.555888223552893912e+00
3.725000000000000089e+00,1.013730877778172834e+00,8.014471057884229310e+00
3.775000000000000355e+00,1.021917786324624267e+00,8.474550898203592197e+00
3.825000000000000178e+00,1.003864945238856832e+00,8.944610778443111698e+00
3.875000000000000000e+00,1.025688036689742733e+00,9.428143712574845736e+00
3.925000000000000266e+00,1.005769011899166232e+00,9.924650698602793142e+00
3.975000000000000089e+00,9.766954173390383076e-01,1.042165668662674349e+01
4.025000000000000355e+00,1.013913556676722560e+00,1.093363273453093854e+01
