r_angstrom,g_r,n_r
2.675000000000000266e+00,1.380717450274005290e-02,3.175467247323543549e-03
2.725000000000000089e+00,3.421321120003937427e-02,8.845944474686976908e-03
2.775000000000000355e+00,6.140067967051227732e-02,2.052712756305575398e-02
2.825000000000000178e+00,1.299884547936129564e-01,4.479677009617125116e-02
2.875000000000000000e+00,2.066160329106818683e-01,8.891308292505875621e-02
2.925000000000000266e+00,2.590014873094530490e-01,1.519687896933407112e-01
2.975000000000000089e+00,3.197383896094414535e-01,2.330566140446378165e-01
3.025000000000000355e+00,4.025724918298738131e-01,3.377336236617677345e-01
3.075000000000000178e+00,3.813774500752386554e-01,4.548856831790962785e-01
3.125000000000000000e+00,3.808333058045528241e-01,5.726047904191611249e-01
3.175000000000000266e+00,3.318296837905404528e-01,6.861277445109781326e-01
3.225000000000000089e+00,2.720879355362839647e-01,7.853610959898382760e-01
3.275000000000000355e+00,2.506840588543490789e-01,8.740473598258031718e-01
3.325000000000000178e+00,2.106468608054132829e-01,9.546815459989111963e-01
3.375000000000000000e+00,1.598440601509804881e-01,1.021366358192705270e+00
3.425000000000000266e+00,1.419760868914605179e-01,1.077390673199056570e+00
3.475000000000000089e+00,1.285693397783743142e-01,1.129105425512611172e+00
3.525000000000000355e+00,1.152927892353064060e-01,1.177077662856106155e+00
3.575000000000000178e+00,1.060165060440231150e-01,1.221874432952277267e+00
3.625000000000000000e+00,1.229826399250838337e-01,1.269619851206677419e+00
3.675000000000000266e+00,9.301000468380569985e-02,1.315777535837416190e+00
3.725000000000000089e+00,1.154509879869783373e-01,1.361708401379059907e+00
3.775000000000000355e+00,1.178602602952416034e-01,1.414443839593540364e+00
3.825000000000000178e+00,1.316813040794772016e-01,1.472396116857194626e+00
3.875000000000000000e+00,1.400545431330385560e-01,1.537152966793684961e+00
3.925000000000000266e+00,1.511676871591932925e-01,1.608374160769370231e+00
3.975000000000000089e+00,1.393492638603346656e-01,1.681183088368716660e+00
4.025000000000000355e+00,1.463631874219705753e-01,1.754672473235347363e+00
