r_angstrom,g_r,n_r
2.675000000000000266e+00,1.084849425215289945e-02,1.871257485029947064e-03
2.725000000000000089e+00,2.265041297039644200e-02,5.821689953426473739e-03
2.775000000000000355e+00,5.376377921398090703e-02,1.517797737857622467e-02
2.825000000000000178e+00,1.134819843436303821e-01,3.638556220891547149e-02
2.875000000000000000e+00,1.784411193319525857e-01,7.464238190286079377e-02
2.925000000000000266e+00,2.714429069493179969e-01,1.356661676646708226e-01
2.975000000000000089e+00,4.151549165169972633e-01,2.320359281437124055e-01
3.025000000000000355e+00,4.856705492909254573e-01,3.625041583499672426e-01
3.075000000000000178e+00,5.356823185743690985e-01,5.153235196274117413e-01
3.125000000000000000e+00,5.597478775226627512e-01,6.845683632734523849e-01
3.175000000000000266e+00,5.634337352406891819e-01,8.636892880904859515e-01
3.225000000000000089e+00,4.913641229863482951e-01,1.037092481703259850e+00
3.275000000000000355e+00,4.360652493588448309e-01,1.194382069194944052e+00
3.325000000000000178e+00,4.189532009352109343e-01,1.343978709248170311e+00
3.375000000000000000e+00,3.538150336610690339e-01,1.483179474384563656e+00
3.425000000000000266e+00,3.176414147402168431e-01,1.607826014637391943e+00
3.475000000000000089e+00,2.919595424133918371e-01,1.724363772455089538e+00
3.525000000000000355e+00,2.925862163598786925e-01,1.839446107784431517e+00
3.575000000000000178e+00,2.606699248000828861e-01,1.951409680638722444e+00
3.625000000000000000e+00,2.865119580787434117e-01,2.065452428476380220e+00
3.675000000000000266e+00,2.754158612476925172e-01,2.185732701264138544e+00
3.725000000000000089e+00,2.829905458109598371e-01,2.308611942781104265e+00
3.775000000000000355e+00,2.800831885937692389e-01,2.435857451763141057e+00
3.825000000000000178e+00,2.869575182611073805e-01,2.567469228210246257e+00
3.875000000000000000e+00,2.688295257452955056e-01,2.699808715901530043e+00
3.925000000000000266e+00,2.859588748761407451e-01,2.835474883566201587e+00
3.975000000000000089e+00,2.747160567716694923e-01,2.976027112441783196e+00
4.025000000000000355e+00,2.547561630276264366e-01,3.112109115103127710e+00
