r_angstrom,g_r,n_r
2.675000000000000266e+00,1.593249314941182382e+00,3.527206949736890973e+00
2.725000000000000089e+00,1.248782208801437310e+00,3.859440210488114698e+00
2.775000000000000355e+00,1.032814417741303448e+00,4.136272908728000353e+00
2.825000000000000178e+00,8.285658649089479022e-01,4.370350208673563053e+00
2.875000000000000000e+00,6.761979258895043365e-01,4.566435311195790270e+00
2.925000000000000266e+00,5.666688591770516759e-01,4.734168027581201699e+00
2.975000000000000089e+00,4.955546362650071202e-01,4.882564416621303138e+00
3.025000000000000355e+00,4.260944477701250621e-01,5.015707221919798009e+00
3.075000000000000178e+00,3.645849009036283284e-01,5.133766557793504326e+00
3.125000000000000000e+00,3.262736955801814331e-01,5.240371529667936734e+00
3.175000000000000266e+00,3.195785878700035942e-01,5.343347396116858050e+00
3.225000000000000089e+00,2.917651179067383693e-01,5.443884957358012144e+00
3.275000000000000355e+00,2.816083390804761111e-01,5.541190346579569770e+00
3.325000000000000178e+00,2.550103663386745767e-01,5.635036744692434318e+00
3.375000000000000000e+00,2.406954161575810824e-01,5.724403465795681711e+00
3.425000000000000266e+00,2.370278738781163019e-01,5.813146434403920537e+00
3.475000000000000089e+00,2.217821111176957183e-01,5.900868717111232620e+00
3.525000000000000355e+00,2.339932471179617668e-01,5.990632371620396412e+00
3.575000000000000178e+00,2.214198902273607772e-01,6.082834331337325651e+00
3.625000000000000000e+00,2.228724697332305216e-01,6.175376519687897137e+00
3.675000000000000266e+00,2.218131853273905552e-01,6.270583832335329788e+00
3.725000000000000089e+00,1.904687004454774790e-01,6.361198058428597868e+00
3.775000000000000355e+00,2.045222163946839589e-01,6.450508074759572885e+00
3.825000000000000178e+00,1.980043052184080055e-01,6.543900834694248658e+00
3.875000000000000000e+00,2.082018879460942329e-01,6.640695880965342468e+00
3.925000000000000266e+00,2.201093141817950793e-01,6.745429595354745622e+00
3.975000000000000089e+00,2.056741538707824168e-01,6.852147976773725446e+00
4.025000000000000355e+00,2.123573031791984034e-01,6.959660225004537182e+00
