r_angstrom,g_r,n_r
2.675000000000000266e+00,8.136370689114673718e-03,1.975216234198275481e-03
2.725000000000000089e+00,2.177924324076581028e-02,5.509813705921483284e-03
2.775000000000000355e+00,3.864271631004877888e-02,1.289088489687295266e-02
2.825000000000000178e+00,1.078078851264488713e-01,3.149950099800396391e-02
2.875000000000000000e+00,1.917459396330192245e-01,7.079590818363257210e-02
2.925000000000000266e+00,2.714429069493179969e-01,1.335869926813042508e-01
2.975000000000000089e+00,3.924968136789216966e-01,2.267340319361276224e-01
3.025000000000000355e+00,5.203108068094921546e-01,3.590735196274124075e-01
3.075000000000000178e+00,5.288409096526018871e-01,5.159472721224218628e-01
3.125000000000000000e+00,5.604103010463582502e-01,6.842564870259475462e-01
3.175000000000000266e+00,5.525244260162111010e-01,8.617140718562877888e-01
3.225000000000000089e+00,4.988278818165207129e-01,1.034597471723220030e+00
3.275000000000000355e+00,4.324464506089789051e-01,1.192510811709914131e+00
3.325000000000000178e+00,3.908669528278225225e-01,1.336493679308050631e+00
3.375000000000000000e+00,3.816431823759846020e-01,1.475798403193612440e+00
3.425000000000000266e+00,3.281191697403281760e-01,1.607514138389887215e+00
3.475000000000000089e+00,2.919595424133918371e-01,1.726027112441782974e+00
3.525000000000000355e+00,2.837357436230140140e-01,1.839342149035263274e+00
3.575000000000000178e+00,2.778792013888262691e-01,1.953073020625415879e+00
3.625000000000000000e+00,2.633743944538277093e-01,2.065764304723885392e+00
3.675000000000000266e+00,2.739789089281393086e-01,2.180846640053227148e+00
3.725000000000000089e+00,2.764635809981864645e-01,2.301958582834331413e+00
3.775000000000000355e+00,2.859844551281598424e-01,2.429100133067199518e+00
3.825000000000000178e+00,2.688292312831329633e-01,2.557801064537591706e+00
3.875000000000000000e+00,2.938168855100826149e-01,2.691907850964736948e+00
3.925000000000000266e+00,2.683226447075681698e-01,2.829237358616101705e+00
3.975000000000000089e+00,2.771725341794638586e-01,2.966047072521623473e+00
4.025000000000000355e+00,2.619436409813839517e-01,3.104624085163008029e+00
