r_angstrom,g_r,n_r
2.675000000000000266e+00,1.063152436710983889e-01,3.567864271457091285e-02
2.725000000000000089e+00,1.972328267883751707e-01,7.144045242847629762e-02
2.775000000000000355e+00,3.111578722009144538e-01,1.334830339321359804e-01
2.825000000000000178e+00,4.772728027252111649e-01,2.332002661343977878e-01
2.875000000000000000e+00,6.599190869329052411e-01,3.820691949434458223e-01
2.925000000000000266e+00,8.395827406031274309e-01,5.851630073186964154e-01
2.975000000000000089e+00,1.040226192230616853e+00,8.485528942115764250e-01
3.025000000000000355e+00,1.219337064653548852e+00,1.175815036593480967e+00
3.075000000000000178e+00,1.401667859891656986e+00,1.568113772455089761e+00
3.125000000000000000e+00,1.544241718438853717e+00,2.023453093812373815e+00
3.175000000000000266e+00,1.586341906053511552e+00,2.522787757817698928e+00
3.225000000000000089e+00,1.590775798670739372e+00,3.045658682634729164e+00
3.275000000000000355e+00,1.586481371941224738e+00,3.584996673320028027e+00
3.325000000000000178e+00,1.506359106826266503e+00,4.126081170991350966e+00
3.375000000000000000e+00,1.417986157375533018e+00,4.653276779773783289e+00
3.425000000000000266e+00,1.406445597488626520e+00,5.177977378576181344e+00
3.475000000000000089e+00,1.323407070785399986e+00,5.699933466400530335e+00
3.525000000000000355e+00,1.215742584419196692e+00,6.199517631403860030e+00
3.575000000000000178e+00,1.133787634081914186e+00,6.675149700598801417e+00
3.625000000000000000e+00,1.091305341355598424e+00,7.138473053892212761e+00
3.675000000000000266e+00,1.015829493102793579e+00,7.589404524284764086e+00
3.725000000000000089e+00,9.954553763024073243e-01,8.031852960745174741e+00
3.775000000000000355e+00,9.605446143669619241e-01,8.473802395209583338e+00
3.825000000000000178e+00,9.405485868182242859e-01,8.914920159680638889e+00
3.875000000000000000e+00,9.564127358246087285e-01,9.366849634065202324e+00
3.925000000000000266e+00,9.493330753597341021e-01,9.832667997338658594e+00
3.975000000000000089e+00,9.730925838076066592e-01,1.031478709248170311e+01
4.025000000000000355e+00,1.049052337783981548e+00,1.083499667332002936e+01
