r_angstrom,g_r,n_r
2.675000000000000266e+00,8.678795401722316782e-02,3.642714570858287398e-02
2.725000000000000089e+00,1.923542763024436442e-01,6.936127744510969806e-02
2.775000000000000355e+00,3.245988170044096788e-01,1.324850299401200138e-01
2.825000000000000178e+00,4.844059560268107467e-01,2.347804391217563902e-01
2.875000000000000000e+00,6.686846156018432241e-01,3.857285429141710242e-01
2.925000000000000266e+00,8.728515091428766803e-01,5.945608782435134465e-01
2.975000000000000089e+00,1.070047179191697007e+00,8.667664670658677961e-01
3.025000000000000355e+00,1.245352604994023560e+00,1.202095808383234932e+00
3.075000000000000178e+00,1.425202306582535883e+00,1.601796407185628768e+00
3.125000000000000000e+00,1.602534988524053849e+00,2.069860279441116280e+00
3.175000000000000266e+00,1.646407279195343687e+00,2.588073852295410315e+00
3.225000000000000089e+00,1.565896602570164831e+00,3.116516966067863326e+00
3.275000000000000355e+00,1.537265708943047926e+00,3.643213572854293147e+00
3.325000000000000178e+00,1.518061710204344772e+00,4.177894211576846040e+00
3.375000000000000000e+00,1.395723638403600475e+00,4.703093812375247040e+00
3.425000000000000266e+00,1.357917048014426697e+00,5.214570858283433807e+00
3.475000000000000089e+00,1.340978213888444515e+00,5.730788423153691191e+00
3.525000000000000355e+00,1.165763444258078652e+00,6.223802395209582450e+00
3.575000000000000178e+00,1.156463386763552315e+00,6.694111776447105200e+00
3.625000000000000000e+00,1.089336187004541712e+00,7.161676646706584215e+00
3.675000000000000266e+00,9.644823968840933182e-01,7.601047904191616134e+00
3.725000000000000089e+00,9.354073000248924741e-01,8.018962075848302007e+00
3.775000000000000355e+00,9.195081147739689875e-01,8.438123752495011232e+00
3.825000000000000178e+00,9.242773438721397783e-01,8.866017964071856383e+00
3.875000000000000000e+00,9.243599846780543583e-01,9.306387225548901299e+00
3.925000000000000266e+00,9.533642136839791670e-01,9.765469061876249413e+00
3.975000000000000089e+00,9.786605992652738228e-01,1.025000000000000000e+01
4.025000000000000355e+00,1.060871745974604874e+00,1.077470059880239717e+01
