r_angstrom,g_r,n_r
2.675000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.725000000000000089e+00,2.613509188891897320e-03,3.118762475049888824e-04
2.775000000000000355e+00,2.100147625546129257e-02,3.222721224218244671e-03
2.825000000000000178e+00,7.295270422090524565e-02,1.517797737857615355e-02
2.875000000000000000e+00,1.205260191978977935e-01,4.054391217564858041e-02
2.925000000000000266e+00,2.691745818216078612e-01,9.356287425149717452e-02
2.975000000000000089e+00,3.998058791105589815e-01,1.874376247504988546e-01
3.025000000000000355e+00,5.655552247929263032e-01,3.274700598802401386e-01
3.075000000000000178e+00,6.150426620668681954e-01,5.040959747172322203e-01
3.125000000000000000e+00,6.756719941693680731e-01,7.035928143712567584e-01
3.175000000000000266e+00,5.679258037448859930e-01,9.016342315369264560e-01
3.225000000000000089e+00,5.149993592818942201e-01,1.079715568862275266e+00
3.275000000000000355e+00,4.167649893595598565e-01,1.237628908848969367e+00
3.325000000000000178e+00,3.148000308703121641e-01,1.365394211576846484e+00
3.375000000000000000e+00,2.811210941608814906e-01,1.472783599467730964e+00
3.425000000000000266e+00,2.382310610551626462e-01,1.569153359946773296e+00
3.475000000000000089e+00,2.689242023697663853e-01,1.666250831669993104e+00
3.525000000000000355e+00,2.639523339759047849e-01,1.771145209580838653e+00
3.575000000000000178e+00,3.087546682098069595e-01,1.887267132401862835e+00
3.625000000000000000e+00,3.062035015893099232e-01,2.015344311377245123e+00
3.675000000000000266e+00,3.175664626212523767e-01,2.148931304058550040e+00
3.725000000000000089e+00,3.356724760854877809e-01,2.292706254158349832e+00
3.775000000000000355e+00,3.250236029710514840e-01,2.441991017964072697e+00
3.825000000000000178e+00,3.139288720576059455e-01,2.590236194278110915e+00
3.875000000000000000e+00,3.231124107515571109e-01,2.742015968063872045e+00
3.925000000000000266e+00,2.926774387498826679e-01,2.892444278110446465e+00
3.975000000000000089e+00,2.714407535612770039e-01,3.033828176979374902e+00
4.025000000000000355e+00,2.571519890122122565e-01,3.169702262142382931e+00
