r_angstrom,g_r,n_r
2.675000000000000266e+00,1.576976573562953066e+00,3.692954999092724844e+00
2.725000000000000089e+00,1.225023034356965468e+00,4.020481763745237025e+00
2.775000000000000355e+00,9.324655457424811944e-01,4.282060878243514779e+00
2.825000000000000178e+00,6.994616853180125604e-01,4.487162039557250459e+00
2.875000000000000000e+00,5.677671978743944470e-01,4.652286336418073986e+00
2.925000000000000266e+00,4.400550747757744907e-01,4.788207675557976550e+00
2.975000000000000089e+00,3.639914584955362131e-01,4.900483124659772649e+00
3.025000000000000355e+00,3.161967847705905443e-01,4.998752495009981978e+00
3.075000000000000178e+00,2.746514708956708795e-01,5.086985120667756988e+00
3.125000000000000000e+00,2.363045369982709198e-01,5.165804754128108911e+00
3.175000000000000266e+00,2.341709477382611371e-01,5.240825167846128174e+00
3.225000000000000089e+00,2.337513560903985432e-01,5.317830248593723219e+00
3.275000000000000355e+00,2.335770102186192076e-01,5.397160225004538070e+00
3.325000000000000178e+00,2.294774135137760129e-01,5.478191344583561495e+00
3.375000000000000000e+00,2.527766532620156492e-01,5.565233170023589970e+00
3.425000000000000266e+00,2.574820558879029608e-01,5.660043549265107110e+00
3.475000000000000089e+00,2.574308826016994955e-01,5.758539738704410382e+00
3.525000000000000355e+00,2.726134917879166064e-01,5.862933224460172177e+00
3.575000000000000178e+00,2.821585134817490292e-01,5.975322083106515691e+00
3.625000000000000000e+00,2.636876690096775500e-01,6.088958446742879005e+00
3.675000000000000266e+00,2.607415299843766632e-01,6.201233895844675992e+00
3.725000000000000089e+00,2.484484917693344508e-01,6.313225821085103995e+00
3.775000000000000355e+00,2.419106603118719445e-01,6.424026946107786351e+00
3.825000000000000178e+00,2.320099167114598182e-01,6.533977499546363532e+00
3.875000000000000000e+00,2.284111005458279997e-01,6.643644529123572617e+00
3.925000000000000266e+00,2.063667971673229518e-01,6.749852567592090402e+00
3.975000000000000089e+00,2.230928118533242743e-01,6.857591634911995193e+00
4.025000000000000355e+00,2.247720378265976870e-01,6.972759027399747289e+00
