r_angstrom,g_r,n_r
2.675000000000000266e+00,1.301819310258347517e-01,3.792415169660684482e-02
2.725000000000000089e+00,2.216255792180328865e-01,7.934131736526936485e-02
2.775000000000000355e+00,3.245988170044096788e-01,1.459580838323356056e-01
2.825000000000000178e+00,4.591156852302302749e-01,2.450099800399200833e-01
2.875000000000000000e+00,6.386313744511985524e-01,3.887225548902189520e-01
2.925000000000000266e+00,8.292996666908412084e-01,5.875748502994015965e-01
2.975000000000000089e+00,1.052505422155767478e+00,8.512974051896202710e-01
3.025000000000000355e+00,1.180879309367629970e+00,1.174650698602795584e+00
3.075000000000000178e+00,1.430128121006208231e+00,1.565618762475049719e+00
3.125000000000000000e+00,1.510325634025646124e+00,2.019960079840317668e+00
3.175000000000000266e+00,1.524736395138812206e+00,2.503992015968064866e+00
3.225000000000000089e+00,1.615157410849302533e+00,3.020958083832334218e+00
3.275000000000000355e+00,1.561873540442136443e+00,3.560129740518963803e+00
3.325000000000000178e+00,1.481549587664739986e+00,4.092564870259480792e+00
3.375000000000000000e+00,1.399812672500486022e+00,4.612025948103790185e+00
3.425000000000000266e+00,1.434680389909979148e+00,5.138722554890220451e+00
3.475000000000000089e+00,1.320407119523904660e+00,5.665419161676645388e+00
3.525000000000000355e+00,1.264472246076286721e+00,6.174151696606787532e+00
3.575000000000000178e+00,1.094509991044076314e+00,6.651447105788422576e+00
3.625000000000000000e+00,1.116510517049123630e+00,7.112025948103790185e+00
3.675000000000000266e+00,1.088635077293487852e+00,7.584081836327345449e+00
3.725000000000000089e+00,9.980661622275167622e-01,8.042914171656684985e+00
3.775000000000000355e+00,9.543709816848303662e-01,8.484031936127745865e+00
3.825000000000000178e+00,9.890085929837363343e-01,8.935129740518961583e+00
3.875000000000000000e+00,9.584806552534187452e-01,9.398952095808381202e+00
3.925000000000000266e+00,9.281695991574470117e-01,9.860029940119760639e+00
3.975000000000000089e+00,9.373917788143285579e-01,1.032784431137724468e+01
4.025000000000000355e+00,1.029246842978071896e+00,1.083383233532934398e+01
