r_angstrom,g_r,n_r
2.675000000000000266e+00,4.931133750978589948e-03,1.701143168209038291e-03
2.725000000000000089e+00,2.375917444447179019e-02,5.103429504627098393e-03
2.775000000000000355e+00,7.239781632791746080e-02,1.689802213754314567e-02
2.825000000000000178e+00,1.220299779695142028e-01,4.150789330430044999e-02
2.875000000000000000e+00,2.143001002503353292e-01,8.562420613318796891e-02
2.925000000000000266e+00,2.787977793331055110e-01,1.524224278715298198e-01
2.975000000000000089e+00,4.058524696040042290e-01,2.484803121030663975e-01
3.025000000000000355e+00,4.449891336893432858e-01,3.716430774814012405e-01
3.075000000000000178e+00,4.634743571364445813e-01,5.075077118490290973e-01
3.125000000000000000e+00,4.075711280337149800e-01,6.418980221375424344e-01
3.175000000000000266e+00,3.738334412323809919e-01,7.664217020504445754e-01
3.225000000000000089e+00,2.720879355362839647e-01,8.724596262021407922e-01
3.275000000000000355e+00,2.191018152191554769e-01,9.557022318998367183e-01
3.325000000000000178e+00,1.972420605723415321e-01,1.028511159499183147e+00
3.375000000000000000e+00,1.276274278724882916e-01,1.086917074941026407e+00
3.425000000000000266e+00,1.137011882308730515e-01,1.131713845037197963e+00
3.475000000000000089e+00,9.876462919338754864e-02,1.172314461985120237e+00
3.525000000000000355e+00,1.113171758133992967e-01,1.213708945744873757e+00
3.575000000000000178e+00,1.098816911602114588e-01,1.258505715841044870e+00
3.625000000000000000e+00,1.160010926804284220e-01,1.305570676828161414e+00
3.675000000000000266e+00,1.248842197720761993e-01,1.357172019597169044e+00
3.725000000000000089e+00,1.317260171305171257e-01,1.413649972781708897e+00
3.775000000000000355e+00,1.411351856476632527e-01,1.475344765015423665e+00
3.825000000000000178e+00,1.447047297576672387e-01,1.541689348575575824e+00
3.875000000000000000e+00,1.546239754723814919e-01,1.613023952095807845e+00
3.925000000000000266e+00,1.649102041736654201e-01,1.691163128288876605e+00
3.975000000000000089e+00,1.674870959859791619e-01,1.774519143531119170e+00
4.025000000000000355e+00,1.463631874219705753e-01,1.855153329704227971e+00
