r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,3.118762475049908340e-04
2.725000000000000089e+00,7.840527566675692395e-03,1.351463739188287416e-03
2.775000000000000355e+00,2.772194865720890508e-02,5.717731204258171343e-03
2.825000000000000178e+00,7.052094741354174301e-02,1.819278110445773228e-02
2.875000000000000000e+00,1.322655665223683441e-01,4.480622089155011922e-02
2.925000000000000266e+00,2.502718724240230452e-01,9.678559547571539967e-02
2.975000000000000089e+00,3.924968136789216966e-01,1.870217897538255514e-01
3.025000000000000355e+00,5.125344224685894901e-01,3.182177312042587802e-01
3.075000000000000178e+00,6.588276791661781262e-01,4.937000998003992502e-01
3.125000000000000000e+00,6.452005120793770088e-01,6.950681969394538751e-01
3.175000000000000266e+00,5.878192499777576963e-01,8.915502328675986021e-01
3.225000000000000089e+00,4.982059019140063216e-01,1.070047405189620715e+00
3.275000000000000355e+00,3.896239987355653578e-01,1.220475715236195136e+00
3.325000000000000178e+00,2.960758654653865007e-01,1.340236194278110915e+00
3.375000000000000000e+00,2.674909805045963540e-01,1.441803892215568927e+00
3.425000000000000266e+00,2.492602768447534922e-01,1.537757817697938068e+00
3.475000000000000089e+00,2.426746288316816436e-01,1.631840485695276399e+00
3.525000000000000355e+00,2.582255574991100255e-01,1.730497338656022066e+00
3.575000000000000178e+00,2.950884779775695965e-01,1.842668829008649700e+00
3.625000000000000000e+00,3.096495217036591141e-01,1.968666833000665140e+00
3.675000000000000266e+00,3.410366838406209689e-01,2.108075515635396524e+00
3.725000000000000089e+00,3.244833935493048327e-01,2.254449434464404600e+00
3.775000000000000355e+00,3.195762800162293971e-01,2.399991683300067624e+00
3.825000000000000178e+00,3.510697526954071890e-01,2.555721889554225523e+00
3.875000000000000000e+00,3.274205762282445531e-01,2.717273785761809890e+00
3.925000000000000266e+00,3.073742972236931381e-01,2.872380239520959222e+00
3.975000000000000089e+00,2.960055276392206669e-01,3.023640219560878695e+00
4.025000000000000355e+00,2.707283362581986430e-01,3.169286427145709961e+00
