r_angstrom,g_r,n_r
2.675000000000000266e+00,3.616164750717632860e-03,4.158349966733222865e-04
2.725000000000000089e+00,4.355848648153162056e-03,1.351463739188289151e-03
2.775000000000000355e+00,2.520177150655355039e-02,4.990019960079859415e-03
2.825000000000000178e+00,5.755157777426969656e-02,1.548985362608115354e-02
2.875000000000000000e+00,1.549620246830114567e-01,4.345475715236183506e-02
2.925000000000000266e+00,2.449791137926992657e-01,9.772122421823038751e-02
2.975000000000000089e+00,4.392748324414002536e-01,1.938830671989353327e-01
3.025000000000000355e+00,5.471746799871561873e-01,3.368263473053898505e-01
3.075000000000000178e+00,6.095695349294545373e-01,5.099176646706586880e-01
3.125000000000000000e+00,6.478502061741588935e-01,7.042165668662667688e-01
3.175000000000000266e+00,5.326309797833393977e-01,8.921739853626085015e-01
3.225000000000000089e+00,4.639970072757162445e-01,1.056012974051895981e+00
3.275000000000000355e+00,3.872114662356547221e-01,1.200307717897538762e+00
3.325000000000000178e+00,3.025122973233296819e-01,1.320795908183632905e+00
3.375000000000000000e+00,2.652192948952155072e-01,1.423091317365269282e+00
3.425000000000000266e+00,2.332679139498467502e-01,1.515614604125083531e+00
3.475000000000000089e+00,2.544601516446993172e-01,1.608969560878243499e+00
3.525000000000000355e+00,2.551018612390401619e-01,1.709289753825682601e+00
3.575000000000000178e+00,2.819284429391187841e-01,1.818134564204923809e+00
3.625000000000000000e+00,3.249104679243481897e-01,1.944652361942780905e+00
3.675000000000000266e+00,3.434316043732096313e-01,2.087803559547571908e+00
3.725000000000000089e+00,3.449967115323068767e-01,2.239271457085828310e+00
3.775000000000000355e+00,3.558917663817100507e-01,2.397704590818364068e+00
3.825000000000000178e+00,3.298463923309493118e-01,2.556761477045908393e+00
3.875000000000000000e+00,3.170809790841947473e-01,2.710828343313373079e+00
3.925000000000000266e+00,3.132530406132173484e-01,2.864895209580839097e+00
3.975000000000000089e+00,2.898643341197347234e-01,3.016051230871590327e+00
4.025000000000000355e+00,2.679332059428485291e-01,3.159410345974718037e+00
