r_angstrom,g_r,n_r
2.675000000000000266e+00,1.590290634690595173e+00,3.702538105606969054e+00
2.725000000000000089e+00,1.186533171756921190e+00,4.027002812556705003e+00
2.775000000000000355e+00,9.352148299068324677e-01,4.284329069134459544e+00
2.825000000000000178e+00,7.127258133581770849e-01,4.491471602250046047e+00
2.875000000000000000e+00,5.724630168041826561e-01,4.658920794774088492e+00
2.925000000000000266e+00,4.561395620449921195e-01,4.797677372527672901e+00
2.975000000000000089e+00,3.476457303484201122e-01,4.909839412084921584e+00
3.025000000000000355e+00,3.003869455320610227e-01,5.003458991108693077e+00
3.075000000000000178e+00,2.608442637990134871e-01,5.087268644529124195e+00
3.125000000000000000e+00,2.265488451038469020e-01,5.162459172563963250e+00
3.175000000000000266e+00,2.247201023138470088e-01,5.234417528579205836e+00
3.225000000000000089e+00,2.201808854900851320e-01,5.307623389584467333e+00
3.275000000000000355e+00,2.362088638548853481e-01,5.385138813282526193e+00
3.325000000000000178e+00,2.313923849756434059e-01,5.466963799673380642e+00
3.375000000000000000e+00,2.459615964338730809e-01,5.553098348757031566e+00
3.425000000000000266e+00,2.571812590936414233e-01,5.646604518236255643e+00
3.475000000000000089e+00,2.831447505573743695e-01,5.750034022863364847e+00
3.525000000000000355e+00,2.652302097186605701e-01,5.857943204500092094e+00
3.575000000000000178e+00,2.691825348774024573e-01,5.966192614770459812e+00
3.625000000000000000e+00,2.808730160734447256e-01,6.080792959535474829e+00
3.675000000000000266e+00,2.576063612871697384e-01,6.196017056795501077e+00
3.725000000000000089e+00,2.631977369306664483e-01,6.310617401560516093e+00
3.775000000000000355e+00,2.374537597124720401e-01,6.423686717474144103e+00
3.825000000000000178e+00,2.349040113066131474e-01,6.533297042279079037e+00
3.875000000000000000e+00,2.166615583366804654e-01,6.640809290509889884e+00
3.925000000000000266e+00,2.081991327692525873e-01,6.744635728542915487e+00
3.975000000000000089e+00,2.293456634368008229e-01,6.854416167664671988e+00
4.025000000000000355e+00,2.343553417649409942e-01,6.973666303756125728e+00
