r_angstrom,g_r,n_r
2.675000000000000266e+00,1.506735312799013619e-03,2.425704147261043735e-04
2.725000000000000089e+00,4.936628467906917402e-03,1.004934575293855168e-03
2.775000000000000355e+00,2.464173213974124935e-02,4.643490796185424999e-03
2.825000000000000178e+00,6.700840980290555249e-02,1.628687070303834472e-02
2.875000000000000000e+00,1.359178701344258555e-01,4.293496340652017823e-02
2.925000000000000266e+00,2.548085226794433722e-01,9.602323131514765853e-02
2.975000000000000089e+00,4.105258417436269958e-01,1.894474939010865888e-01
3.025000000000000355e+00,5.417547757495573268e-01,3.275047127966295712e-01
3.075000000000000178e+00,6.278132920541669160e-01,5.025712463960967380e-01
3.125000000000000000e+00,6.562409041409679178e-01,7.009591927256590971e-01
3.175000000000000266e+00,5.627920111686610660e-01,8.951194832557112235e-01
3.225000000000000089e+00,4.924007561572056324e-01,1.068591982701263987e+00
3.275000000000000355e+00,3.978668181102600343e-01,1.219470780660901088e+00
3.325000000000000178e+00,3.044627312196760971e-01,1.342142104679529879e+00
3.375000000000000000e+00,2.712771231868977839e-01,1.445892936349522984e+00
3.425000000000000266e+00,2.402530839499209536e-01,1.540841927256598298e+00
3.475000000000000089e+00,2.553529942820491061e-01,1.635686959414504260e+00
3.525000000000000355e+00,2.590932509046849908e-01,1.736977434020847921e+00
3.575000000000000178e+00,2.952571963754984652e-01,1.849356841871812263e+00
3.625000000000000000e+00,3.135878304057724275e-01,1.976221168773563575e+00
3.675000000000000266e+00,3.340115836116943626e-01,2.114936793080506305e+00
3.725000000000000089e+00,3.350508603890332004e-01,2.262142381902860766e+00
3.775000000000000355e+00,3.334972164563302921e-01,2.413229097360834796e+00
3.825000000000000178e+00,3.316150056946541302e-01,2.567573186959414944e+00
3.875000000000000000e+00,3.225379886879988223e-01,2.723372699046352263e+00
3.925000000000000266e+00,3.044349255289310885e-01,2.876573242404081299e+00
3.975000000000000089e+00,2.857702051067441129e-01,3.024506542470614789e+00
4.025000000000000355e+00,2.652711770710864947e-01,3.166133011754270310e+00
